id_dat,value,crep_id,create_date
5,91,10,2023-06-02 18:21:30.190256
6,209,10,2023-06-02 18:21:30.190256
7,108,10,2023-06-02 18:21:30.190256
8,164,10,2023-06-02 18:21:30.190256
9,139,10,2023-06-02 18:21:30.190256
10,79,10,2023-06-02 18:21:30.190256
11,51,10,2023-06-02 18:21:30.190256
12,185,10,2023-06-02 18:21:30.190256
13,69,10,2023-06-02 18:21:30.190256
14,57,10,2023-06-02 18:21:30.190256
15,276,10,2023-06-02 18:21:30.190256
1,27,11,2023-06-02 18:21:30.191253
2,186,11,2023-06-02 18:21:30.191253
3,145,11,2023-06-02 18:21:30.191253
4,183,11,2023-06-02 18:21:30.191253
5,333,11,2023-06-02 18:21:30.191253
6,313,11,2023-06-02 18:21:30.191253
7,161,11,2023-06-02 18:21:30.191253
8,72,11,2023-06-02 18:21:30.191253
9,151,11,2023-06-02 18:21:30.191253
10,97,11,2023-06-02 18:21:30.191253
11,273,11,2023-06-02 18:21:30.191253
12,69,11,2023-06-02 18:21:30.191253
13,182,11,2023-06-02 18:21:30.191253
14,153,11,2023-06-02 18:21:30.191253
15,127,11,2023-06-02 18:21:30.191253
1,342,12,2023-06-02 18:21:30.192251
2,91,12,2023-06-02 18:21:30.192251
3,25,12,2023-06-02 18:21:30.192251
4,124,12,2023-06-02 18:21:30.192251
5,89,12,2023-06-02 18:21:30.192251
6,44,12,2023-06-02 18:21:30.192251
7,280,12,2023-06-02 18:21:30.192251
8,326,12,2023-06-02 18:21:30.192251
9,152,12,2023-06-02 18:21:30.192251
10,53,12,2023-06-02 18:21:30.192251
11,314,12,2023-06-02 18:21:30.192251
12,74,12,2023-06-02 18:21:30.192251
13,90,12,2023-06-02 18:21:30.192251
14,319,12,2023-06-02 18:21:30.192251
15,94,12,2023-06-02 18:21:30.192251
1,175,13,2023-06-02 18:21:30.192251
2,180,13,2023-06-02 18:21:30.192251
3,341,13,2023-06-02 18:21:30.192251
4,312,13,2023-06-02 18:21:30.192251
5,166,13,2023-06-02 18:21:30.192251
6,271,13,2023-06-02 18:21:30.192251
7,73,13,2023-06-02 18:21:30.192251
8,38,13,2023-06-02 18:21:30.192251
9,42,13,2023-06-02 18:21:30.192251
10,216,13,2023-06-02 18:21:30.192251
11,222,13,2023-06-02 18:21:30.192251
12,41,13,2023-06-02 18:21:30.192251
13,172,13,2023-06-02 18:21:30.192251
14,182,13,2023-06-02 18:21:30.192251
15,270,13,2023-06-02 18:21:30.192251
1,343,14,2023-06-02 18:21:30.193247
2,140,14,2023-06-02 18:21:30.193247
3,344,14,2023-06-02 18:21:30.193247
4,138,14,2023-06-02 18:21:30.193247
5,189,14,2023-06-02 18:21:30.193247
6,325,14,2023-06-02 18:21:30.193247
7,258,14,2023-06-02 18:21:30.193247
8,62,14,2023-06-02 18:21:30.193247
9,118,14,2023-06-02 18:21:30.193247
10,59,14,2023-06-02 18:21:30.193247
11,82,14,2023-06-02 18:21:30.193247
12,263,14,2023-06-02 18:21:30.193247
13,274,14,2023-06-02 18:21:30.193247
14,164,14,2023-06-02 18:21:30.193247
15,186,14,2023-06-02 18:21:30.193247
1,296,15,2023-06-02 18:21:30.194243
2,256,15,2023-06-02 18:21:30.194243
3,147,15,2023-06-02 18:21:30.194243
4,177,15,2023-06-02 18:21:30.194243
5,35,15,2023-06-02 18:21:30.194243
6,224,15,2023-06-02 18:21:30.194243
7,344,15,2023-06-02 18:21:30.194243
8,190,15,2023-06-02 18:21:30.194243
9,109,15,2023-06-02 18:21:30.194243
10,156,15,2023-06-02 18:21:30.194243
11,261,15,2023-06-02 18:21:30.194243
12,295,15,2023-06-02 18:21:30.194243
13,305,15,2023-06-02 18:21:30.194243
14,140,15,2023-06-02 18:21:30.194243
15,348,15,2023-06-02 18:21:30.194243
1,131,16,2023-06-02 18:21:30.199227
2,33,16,2023-06-02 18:21:30.199227
3,275,16,2023-06-02 18:21:30.199227
4,329,16,2023-06-02 18:21:30.199227
5,306,16,2023-06-02 18:21:30.199227
6,5,16,2023-06-02 18:21:30.199227
7,207,16,2023-06-02 18:21:30.199227
8,259,16,2023-06-02 18:21:30.199227
9,221,16,2023-06-02 18:21:30.199227
10,149,16,2023-06-02 18:21:30.199227
11,236,16,2023-06-02 18:21:30.199227
12,87,16,2023-06-02 18:21:30.199227
13,252,16,2023-06-02 18:21:30.199227
14,99,16,2023-06-02 18:21:30.199227
15,75,16,2023-06-02 18:21:30.199227
1,242,17,2023-06-02 18:21:30.209193
2,261,17,2023-06-02 18:21:30.209193
3,253,17,2023-06-02 18:21:30.209193
4,277,17,2023-06-02 18:21:30.209193
5,228,17,2023-06-02 18:21:30.209193
6,127,17,2023-06-02 18:21:30.209193
7,47,17,2023-06-02 18:21:30.209193
8,252,17,2023-06-02 18:21:30.209193
9,38,17,2023-06-02 18:21:30.209193
10,119,17,2023-06-02 18:21:30.209193
11,101,17,2023-06-02 18:21:30.209193
12,206,17,2023-06-02 18:21:30.209193
13,316,17,2023-06-02 18:21:30.209193
14,344,17,2023-06-02 18:21:30.209193
15,33,17,2023-06-02 18:21:30.209193
1,191,18,2023-06-02 18:21:30.211186
2,76,18,2023-06-02 18:21:30.211186
3,16,18,2023-06-02 18:21:30.211186
4,226,18,2023-06-02 18:21:30.211186
5,189,18,2023-06-02 18:21:30.211186
6,76,18,2023-06-02 18:21:30.211186
7,233,18,2023-06-02 18:21:30.211186
8,200,18,2023-06-02 18:21:30.211186
9,240,18,2023-06-02 18:21:30.211186
10,291,18,2023-06-02 18:21:30.211186
11,109,18,2023-06-02 18:21:30.211186
12,56,18,2023-06-02 18:21:30.211186
13,119,18,2023-06-02 18:21:30.211186
14,0,18,2023-06-02 18:21:30.211186
15,36,18,2023-06-02 18:21:30.211186
1,88,19,2023-06-02 18:21:30.214176
2,131,19,2023-06-02 18:21:30.214176
3,15,19,2023-06-02 18:21:30.214176
4,269,19,2023-06-02 18:21:30.214176
5,15,19,2023-06-02 18:21:30.214176
6,8,19,2023-06-02 18:21:30.214176
7,314,19,2023-06-02 18:21:30.214176
8,207,19,2023-06-02 18:21:30.214176
9,19,19,2023-06-02 18:21:30.214176
10,237,19,2023-06-02 18:21:30.214176
11,184,19,2023-06-02 18:21:30.214176
12,72,19,2023-06-02 18:21:30.214176
13,1,19,2023-06-02 18:21:30.214176
14,337,19,2023-06-02 18:21:30.214176
15,128,19,2023-06-02 18:21:30.214176
1,11,20,2023-06-02 18:21:30.215174
2,217,20,2023-06-02 18:21:30.215174
3,157,20,2023-06-02 18:21:30.215174
4,72,20,2023-06-02 18:21:30.215174
5,62,20,2023-06-02 18:21:30.215174
6,184,20,2023-06-02 18:21:30.215174
7,343,20,2023-06-02 18:21:30.215174
8,108,20,2023-06-02 18:21:30.215174
9,268,20,2023-06-02 18:21:30.215174
10,29,20,2023-06-02 18:21:30.215174
11,151,20,2023-06-02 18:21:30.215174
12,128,20,2023-06-02 18:21:30.215174
13,27,20,2023-06-02 18:21:30.215174
14,154,20,2023-06-02 18:21:30.215174
15,20,20,2023-06-02 18:21:30.215174
1,195,21,2023-06-02 18:21:30.216170
2,62,21,2023-06-02 18:21:30.216170
3,258,21,2023-06-02 18:21:30.216170
4,285,21,2023-06-02 18:21:30.216170
5,80,21,2023-06-02 18:21:30.216170
6,68,21,2023-06-02 18:21:30.216170
7,10,21,2023-06-02 18:21:30.216170
8,292,21,2023-06-02 18:21:30.216170
9,206,21,2023-06-02 18:21:30.216170
10,74,21,2023-06-02 18:21:30.216170
11,299,21,2023-06-02 18:21:30.216170
12,296,21,2023-06-02 18:21:30.216170
13,335,21,2023-06-02 18:21:30.216170
14,60,21,2023-06-02 18:21:30.216170
15,248,21,2023-06-02 18:21:30.216170
1,128,22,2023-06-02 18:21:30.217166
2,87,22,2023-06-02 18:21:30.217166
3,42,22,2023-06-02 18:21:30.217166
4,178,22,2023-06-02 18:21:30.217166
5,266,22,2023-06-02 18:21:30.217166
6,215,22,2023-06-02 18:21:30.217166
7,317,22,2023-06-02 18:21:30.217166
8,84,22,2023-06-02 18:21:30.217166
9,287,22,2023-06-02 18:21:30.217166
10,236,22,2023-06-02 18:21:30.217166
11,258,22,2023-06-02 18:21:30.217166
12,277,22,2023-06-02 18:21:30.217166
13,299,22,2023-06-02 18:21:30.217166
14,226,22,2023-06-02 18:21:30.217166
15,156,22,2023-06-02 18:21:30.217166
1,213,23,2023-06-02 18:21:30.217166
2,118,23,2023-06-02 18:21:30.217166
3,10,23,2023-06-02 18:21:30.217166
4,282,23,2023-06-02 18:21:30.217166
5,262,23,2023-06-02 18:21:30.217166
6,294,23,2023-06-02 18:21:30.217166
7,49,23,2023-06-02 18:21:30.217166
8,79,23,2023-06-02 18:21:30.217166
9,192,23,2023-06-02 18:21:30.217166
10,227,23,2023-06-02 18:21:30.217166
11,211,23,2023-06-02 18:21:30.217166
12,64,23,2023-06-02 18:21:30.217166
13,184,23,2023-06-02 18:21:30.217166
14,274,23,2023-06-02 18:21:30.217166
15,122,23,2023-06-02 18:21:30.217166
1,110,24,2023-06-02 18:21:30.218164
2,161,24,2023-06-02 18:21:30.218164
3,59,24,2023-06-02 18:21:30.218164
4,179,24,2023-06-02 18:21:30.218164
5,176,24,2023-06-02 18:21:30.218164
6,202,24,2023-06-02 18:21:30.218164
7,46,24,2023-06-02 18:21:30.218164
8,226,24,2023-06-02 18:21:30.218164
9,148,24,2023-06-02 18:21:30.218164
10,305,24,2023-06-02 18:21:30.218164
11,9,24,2023-06-02 18:21:30.218164
12,189,24,2023-06-02 18:21:30.218164
13,3,24,2023-06-02 18:21:30.218164
14,147,24,2023-06-02 18:21:30.218164
15,276,24,2023-06-02 18:21:30.218164
1,206,25,2023-06-02 18:21:30.218164
2,61,25,2023-06-02 18:21:30.218164
3,289,25,2023-06-02 18:21:30.218164
4,301,25,2023-06-02 18:21:30.218164
5,88,25,2023-06-02 18:21:30.218164
6,41,25,2023-06-02 18:21:30.218164
7,83,25,2023-06-02 18:21:30.218164
8,221,25,2023-06-02 18:21:30.218164
9,326,25,2023-06-02 18:21:30.218164
10,170,25,2023-06-02 18:21:30.218164
11,276,25,2023-06-02 18:21:30.218164
12,127,25,2023-06-02 18:21:30.218164
13,8,25,2023-06-02 18:21:30.218164
14,186,25,2023-06-02 18:21:30.218164
15,26,25,2023-06-02 18:21:30.218164
1,77,26,2023-06-02 18:21:30.219160
2,154,26,2023-06-02 18:21:30.219160
3,196,26,2023-06-02 18:21:30.219160
4,2,26,2023-06-02 18:21:30.219160
5,12,26,2023-06-02 18:21:30.219160
6,163,26,2023-06-02 18:21:30.219160
7,300,26,2023-06-02 18:21:30.219160
8,317,26,2023-06-02 18:21:30.219160
9,319,26,2023-06-02 18:21:30.219160
10,164,26,2023-06-02 18:21:30.219160
11,179,26,2023-06-02 18:21:30.219160
12,194,26,2023-06-02 18:21:30.219160
13,221,26,2023-06-02 18:21:30.219160
14,234,26,2023-06-02 18:21:30.219160
15,154,26,2023-06-02 18:21:30.219160
1,247,27,2023-06-02 18:21:30.219160
2,75,27,2023-06-02 18:21:30.219160
3,296,27,2023-06-02 18:21:30.219160
4,159,27,2023-06-02 18:21:30.219160
5,44,27,2023-06-02 18:21:30.219160
6,64,27,2023-06-02 18:21:30.219160
7,18,27,2023-06-02 18:21:30.219160
8,337,27,2023-06-02 18:21:30.219160
9,302,27,2023-06-02 18:21:30.219160
10,253,27,2023-06-02 18:21:30.219160
11,164,27,2023-06-02 18:21:30.219160
12,34,27,2023-06-02 18:21:30.219160
13,293,27,2023-06-02 18:21:30.219160
14,168,27,2023-06-02 18:21:30.219160
15,135,27,2023-06-02 18:21:30.219160
1,234,28,2023-06-02 18:21:30.220156
2,164,28,2023-06-02 18:21:30.220156
3,27,28,2023-06-02 18:21:30.220156
4,264,28,2023-06-02 18:21:30.220156
5,107,28,2023-06-02 18:21:30.220156
6,29,28,2023-06-02 18:21:30.220156
7,114,28,2023-06-02 18:21:30.220156
8,321,28,2023-06-02 18:21:30.220156
9,205,28,2023-06-02 18:21:30.220156
10,8,28,2023-06-02 18:21:30.220156
11,48,28,2023-06-02 18:21:30.220156
12,327,28,2023-06-02 18:21:30.220156
13,216,28,2023-06-02 18:21:30.220156
14,300,28,2023-06-02 18:21:30.220156
15,85,28,2023-06-02 18:21:30.220156
1,19,29,2023-06-02 18:21:30.220156
2,187,29,2023-06-02 18:21:30.220156
3,95,29,2023-06-02 18:21:30.220156
4,324,29,2023-06-02 18:21:30.220156
5,146,29,2023-06-02 18:21:30.220156
6,115,29,2023-06-02 18:21:30.220156
7,142,29,2023-06-02 18:21:30.220156
8,174,29,2023-06-02 18:21:30.220156
9,68,29,2023-06-02 18:21:30.220156
10,335,29,2023-06-02 18:21:30.220156
11,166,29,2023-06-02 18:21:30.220156
12,322,29,2023-06-02 18:21:30.220156
13,292,29,2023-06-02 18:21:30.220156
14,262,29,2023-06-02 18:21:30.220156
15,147,29,2023-06-02 18:21:30.220156
1,318,30,2023-06-02 18:21:30.221154
2,94,30,2023-06-02 18:21:30.221154
3,135,30,2023-06-02 18:21:30.221154
4,264,30,2023-06-02 18:21:30.221154
5,121,30,2023-06-02 18:21:30.221154
6,242,30,2023-06-02 18:21:30.221154
7,110,30,2023-06-02 18:21:30.221154
8,193,30,2023-06-02 18:21:30.221154
9,223,30,2023-06-02 18:21:30.221154
10,232,30,2023-06-02 18:21:30.221154
11,324,30,2023-06-02 18:21:30.221154
12,25,30,2023-06-02 18:21:30.221154
13,205,30,2023-06-02 18:21:30.221154
14,165,30,2023-06-02 18:21:30.221154
15,147,30,2023-06-02 18:21:30.221154
1,246,31,2023-06-02 18:21:30.227133
2,268,31,2023-06-02 18:21:30.227133
3,144,31,2023-06-02 18:21:30.227133
4,192,31,2023-06-02 18:21:30.227133
5,51,31,2023-06-02 18:21:30.227133
6,271,31,2023-06-02 18:21:30.227133
7,278,31,2023-06-02 18:21:30.227133
8,40,31,2023-06-02 18:21:30.227133
9,80,31,2023-06-02 18:21:30.227133
10,76,31,2023-06-02 18:21:30.227133
11,247,31,2023-06-02 18:21:30.227133
12,309,31,2023-06-02 18:21:30.227133
13,321,31,2023-06-02 18:21:30.227133
14,119,31,2023-06-02 18:21:30.227133
15,143,31,2023-06-02 18:21:30.227133
1,19,32,2023-06-02 18:21:30.228131
2,68,32,2023-06-02 18:21:30.228131
3,305,32,2023-06-02 18:21:30.228131
4,292,32,2023-06-02 18:21:30.228131
5,308,32,2023-06-02 18:21:30.228131
6,37,32,2023-06-02 18:21:30.228131
7,133,32,2023-06-02 18:21:30.228131
8,280,32,2023-06-02 18:21:30.228131
9,79,32,2023-06-02 18:21:30.228131
10,71,32,2023-06-02 18:21:30.228131
11,185,32,2023-06-02 18:21:30.228131
12,307,32,2023-06-02 18:21:30.228131
13,277,32,2023-06-02 18:21:30.228131
14,58,32,2023-06-02 18:21:30.228131
15,184,32,2023-06-02 18:21:30.228131
1,221,33,2023-06-02 18:21:30.228131
2,51,33,2023-06-02 18:21:30.228131
3,187,33,2023-06-02 18:21:30.228131
4,142,33,2023-06-02 18:21:30.228131
5,51,33,2023-06-02 18:21:30.228131
6,331,33,2023-06-02 18:21:30.228131
7,258,33,2023-06-02 18:21:30.228131
8,97,33,2023-06-02 18:21:30.228131
9,151,33,2023-06-02 18:21:30.228131
10,43,33,2023-06-02 18:21:30.228131
11,283,33,2023-06-02 18:21:30.228131
12,182,33,2023-06-02 18:21:30.228131
13,105,33,2023-06-02 18:21:30.228131
14,187,33,2023-06-02 18:21:30.228131
15,66,33,2023-06-02 18:21:30.228131
1,244,34,2023-06-02 18:21:30.229127
2,322,34,2023-06-02 18:21:30.229127
3,12,34,2023-06-02 18:21:30.229127
4,38,34,2023-06-02 18:21:30.229127
5,338,34,2023-06-02 18:21:30.229127
6,90,34,2023-06-02 18:21:30.229127
7,41,34,2023-06-02 18:21:30.229127
8,274,34,2023-06-02 18:21:30.229127
9,51,34,2023-06-02 18:21:30.229127
10,162,34,2023-06-02 18:21:30.229127
11,300,34,2023-06-02 18:21:30.229127
12,29,34,2023-06-02 18:21:30.229127
13,2,34,2023-06-02 18:21:30.229127
14,143,34,2023-06-02 18:21:30.229127
15,167,34,2023-06-02 18:21:30.229127
1,102,35,2023-06-02 18:21:30.229127
2,247,35,2023-06-02 18:21:30.229127
3,81,35,2023-06-02 18:21:30.229127
4,124,35,2023-06-02 18:21:30.229127
5,171,35,2023-06-02 18:21:30.229127
6,283,35,2023-06-02 18:21:30.229127
7,9,35,2023-06-02 18:21:30.229127
8,151,35,2023-06-02 18:21:30.229127
9,258,35,2023-06-02 18:21:30.229127
10,88,35,2023-06-02 18:21:30.229127
11,172,35,2023-06-02 18:21:30.229127
12,183,35,2023-06-02 18:21:30.229127
13,90,35,2023-06-02 18:21:30.229127
14,25,35,2023-06-02 18:21:30.229127
15,291,35,2023-06-02 18:21:30.229127
1,86,36,2023-06-02 18:21:30.232117
2,226,36,2023-06-02 18:21:30.232117
3,100,36,2023-06-02 18:21:30.232117
4,229,36,2023-06-02 18:21:30.232117
5,298,36,2023-06-02 18:21:30.232117
6,47,36,2023-06-02 18:21:30.232117
7,319,36,2023-06-02 18:21:30.232117
8,41,36,2023-06-02 18:21:30.232117
9,253,36,2023-06-02 18:21:30.232117
10,36,36,2023-06-02 18:21:30.232117
11,311,36,2023-06-02 18:21:30.232117
12,85,36,2023-06-02 18:21:30.232117
13,280,36,2023-06-02 18:21:30.232117
14,269,36,2023-06-02 18:21:30.232117
15,145,36,2023-06-02 18:21:30.232117
1,296,37,2023-06-02 18:21:30.234111
2,186,37,2023-06-02 18:21:30.234111
3,315,37,2023-06-02 18:21:30.234111
4,268,37,2023-06-02 18:21:30.234111
5,99,37,2023-06-02 18:21:30.234111
6,15,37,2023-06-02 18:21:30.234111
7,31,37,2023-06-02 18:21:30.234111
8,59,37,2023-06-02 18:21:30.234111
9,263,37,2023-06-02 18:21:30.234111
10,277,37,2023-06-02 18:21:30.234111
11,108,37,2023-06-02 18:21:30.234111
12,260,37,2023-06-02 18:21:30.234111
13,227,37,2023-06-02 18:21:30.234111
14,111,37,2023-06-02 18:21:30.234111
15,234,37,2023-06-02 18:21:30.234111
1,244,38,2023-06-02 18:21:30.235106
2,266,38,2023-06-02 18:21:30.235106
3,7,38,2023-06-02 18:21:30.235106
4,54,38,2023-06-02 18:21:30.235106
5,349,38,2023-06-02 18:21:30.235106
6,315,38,2023-06-02 18:21:30.235106
7,163,38,2023-06-02 18:21:30.235106
8,279,38,2023-06-02 18:21:30.235106
9,320,38,2023-06-02 18:21:30.235106
10,276,38,2023-06-02 18:21:30.235106
11,187,38,2023-06-02 18:21:30.235106
12,19,38,2023-06-02 18:21:30.235106
13,157,38,2023-06-02 18:21:30.235106
14,239,38,2023-06-02 18:21:30.235106
15,349,38,2023-06-02 18:21:30.235106
1,100,39,2023-06-02 18:21:30.236104
2,339,39,2023-06-02 18:21:30.236104
3,189,39,2023-06-02 18:21:30.236104
4,127,39,2023-06-02 18:21:30.236104
5,240,39,2023-06-02 18:21:30.236104
6,196,39,2023-06-02 18:21:30.236104
7,145,39,2023-06-02 18:21:30.236104
8,94,39,2023-06-02 18:21:30.236104
9,288,39,2023-06-02 18:21:30.236104
10,329,39,2023-06-02 18:21:30.236104
11,224,39,2023-06-02 18:21:30.236104
12,333,39,2023-06-02 18:21:30.236104
13,328,39,2023-06-02 18:21:30.236104
14,97,39,2023-06-02 18:21:30.236104
15,29,39,2023-06-02 18:21:30.236104
1,317,40,2023-06-02 18:21:30.236104
2,36,40,2023-06-02 18:21:30.236104
3,10,40,2023-06-02 18:21:30.236104
4,111,40,2023-06-02 18:21:30.236104
5,151,40,2023-06-02 18:21:30.236104
6,330,40,2023-06-02 18:21:30.236104
7,280,40,2023-06-02 18:21:30.236104
8,315,40,2023-06-02 18:21:30.236104
9,166,40,2023-06-02 18:21:30.236104
10,279,40,2023-06-02 18:21:30.236104
11,279,40,2023-06-02 18:21:30.236104
12,291,40,2023-06-02 18:21:30.236104
13,327,40,2023-06-02 18:21:30.236104
14,111,40,2023-06-02 18:21:30.236104
15,107,40,2023-06-02 18:21:30.236104
1,139,1,2023-06-02 18:21:30.740404
2,283,1,2023-06-02 18:21:30.740404
3,77,1,2023-06-02 18:21:30.740404
4,161,1,2023-06-02 18:21:30.740404
5,153,1,2023-06-02 18:21:30.740404
6,177,1,2023-06-02 18:21:30.740404
7,141,1,2023-06-02 18:21:30.740404
8,219,1,2023-06-02 18:21:30.740404
9,319,1,2023-06-02 18:21:30.740404
10,168,1,2023-06-02 18:21:30.740404
11,252,1,2023-06-02 18:21:30.740404
12,208,1,2023-06-02 18:21:30.740404
13,60,1,2023-06-02 18:21:30.740404
14,317,1,2023-06-02 18:21:30.740404
15,252,1,2023-06-02 18:21:30.740404
1,343,2,2023-06-02 18:21:30.745384
2,41,2,2023-06-02 18:21:30.745384
3,282,2,2023-06-02 18:21:30.745384
4,183,2,2023-06-02 18:21:30.745384
5,228,2,2023-06-02 18:21:30.745384
6,344,2,2023-06-02 18:21:30.745384
7,116,2,2023-06-02 18:21:30.745384
8,73,2,2023-06-02 18:21:30.745384
9,214,2,2023-06-02 18:21:30.745384
10,167,2,2023-06-02 18:21:30.745384
11,319,2,2023-06-02 18:21:30.745384
12,210,2,2023-06-02 18:21:30.745384
13,238,2,2023-06-02 18:21:30.745384
14,181,2,2023-06-02 18:21:30.745384
15,346,2,2023-06-02 18:21:30.745384
1,40,3,2023-06-02 18:21:30.746381
2,348,3,2023-06-02 18:21:30.746381
3,56,3,2023-06-02 18:21:30.746381
4,312,3,2023-06-02 18:21:30.746381
5,337,3,2023-06-02 18:21:30.746381
6,268,3,2023-06-02 18:21:30.746381
7,43,3,2023-06-02 18:21:30.746381
8,281,3,2023-06-02 18:21:30.746381
9,257,3,2023-06-02 18:21:30.746381
10,282,3,2023-06-02 18:21:30.746381
11,42,3,2023-06-02 18:21:30.746381
12,29,3,2023-06-02 18:21:30.746381
13,128,3,2023-06-02 18:21:30.746381
14,20,3,2023-06-02 18:21:30.746381
15,169,3,2023-06-02 18:21:30.746381
1,342,4,2023-06-02 18:21:30.746381
2,315,4,2023-06-02 18:21:30.746381
3,81,4,2023-06-02 18:21:30.746381
4,122,4,2023-06-02 18:21:30.746381
5,73,4,2023-06-02 18:21:30.746381
6,313,4,2023-06-02 18:21:30.746381
7,179,4,2023-06-02 18:21:30.746381
8,226,4,2023-06-02 18:21:30.746381
9,36,4,2023-06-02 18:21:30.746381
10,240,4,2023-06-02 18:21:30.746381
11,227,4,2023-06-02 18:21:30.746381
12,326,4,2023-06-02 18:21:30.746381
13,236,4,2023-06-02 18:21:30.746381
14,98,4,2023-06-02 18:21:30.746381
15,68,4,2023-06-02 18:21:30.746381
1,317,5,2023-06-02 18:21:30.747378
2,186,5,2023-06-02 18:21:30.747378
3,70,5,2023-06-02 18:21:30.747378
4,7,5,2023-06-02 18:21:30.747378
5,45,5,2023-06-02 18:21:30.747378
6,341,5,2023-06-02 18:21:30.747378
7,314,5,2023-06-02 18:21:30.747378
8,250,5,2023-06-02 18:21:30.747378
9,171,5,2023-06-02 18:21:30.747378
10,121,5,2023-06-02 18:21:30.747378
11,209,5,2023-06-02 18:21:30.747378
12,194,5,2023-06-02 18:21:30.747378
13,19,5,2023-06-02 18:21:30.747378
14,210,5,2023-06-02 18:21:30.747378
15,157,5,2023-06-02 18:21:30.747378
1,293,6,2023-06-02 18:21:30.748374
2,182,6,2023-06-02 18:21:30.748374
3,22,6,2023-06-02 18:21:30.748374
4,253,6,2023-06-02 18:21:30.748374
5,179,6,2023-06-02 18:21:30.748374
6,157,6,2023-06-02 18:21:30.748374
7,178,6,2023-06-02 18:21:30.748374
8,31,6,2023-06-02 18:21:30.748374
9,23,6,2023-06-02 18:21:30.748374
10,270,6,2023-06-02 18:21:30.748374
11,265,6,2023-06-02 18:21:30.748374
12,143,6,2023-06-02 18:21:30.748374
13,219,6,2023-06-02 18:21:30.748374
14,156,6,2023-06-02 18:21:30.748374
15,320,6,2023-06-02 18:21:30.748374
1,324,7,2023-06-02 18:21:30.752360
2,94,7,2023-06-02 18:21:30.752360
3,245,7,2023-06-02 18:21:30.752360
4,219,7,2023-06-02 18:21:30.752360
5,331,7,2023-06-02 18:21:30.752360
6,108,7,2023-06-02 18:21:30.752360
7,14,7,2023-06-02 18:21:30.752360
8,67,7,2023-06-02 18:21:30.752360
9,267,7,2023-06-02 18:21:30.752360
10,115,7,2023-06-02 18:21:30.752360
11,277,7,2023-06-02 18:21:30.752360
12,146,7,2023-06-02 18:21:30.752360
13,293,7,2023-06-02 18:21:30.752360
14,265,7,2023-06-02 18:21:30.752360
15,169,7,2023-06-02 18:21:30.752360
1,53,8,2023-06-02 18:21:30.754354
2,234,8,2023-06-02 18:21:30.754354
3,273,8,2023-06-02 18:21:30.754354
4,146,8,2023-06-02 18:21:30.754354
5,108,8,2023-06-02 18:21:30.754354
6,45,8,2023-06-02 18:21:30.754354
7,67,8,2023-06-02 18:21:30.754354
8,121,8,2023-06-02 18:21:30.754354
9,306,8,2023-06-02 18:21:30.754354
10,97,8,2023-06-02 18:21:30.754354
11,334,8,2023-06-02 18:21:30.754354
12,81,8,2023-06-02 18:21:30.754354
13,233,8,2023-06-02 18:21:30.754354
14,332,8,2023-06-02 18:21:30.754354
15,117,8,2023-06-02 18:21:30.754354
1,345,9,2023-06-02 18:21:30.756347
2,1,9,2023-06-02 18:21:30.756347
3,207,9,2023-06-02 18:21:30.756347
4,174,9,2023-06-02 18:21:30.756347
5,37,9,2023-06-02 18:21:30.756347
6,149,9,2023-06-02 18:21:30.756347
7,99,9,2023-06-02 18:21:30.756347
8,119,9,2023-06-02 18:21:30.756347
9,49,9,2023-06-02 18:21:30.756347
10,261,9,2023-06-02 18:21:30.756347
11,314,9,2023-06-02 18:21:30.756347
12,333,9,2023-06-02 18:21:30.756347
13,223,9,2023-06-02 18:21:30.756347
14,229,9,2023-06-02 18:21:30.756347
15,62,9,2023-06-02 18:21:30.756347
1,341,10,2023-06-02 18:21:30.758340
2,100,10,2023-06-02 18:21:30.758340
3,4,10,2023-06-02 18:21:30.758340
4,113,10,2023-06-02 18:21:30.758340
5,16,10,2023-06-02 18:21:30.758340
6,122,10,2023-06-02 18:21:30.758340
7,174,10,2023-06-02 18:21:30.758340
8,254,10,2023-06-02 18:21:30.758340
9,160,10,2023-06-02 18:21:30.758340
10,162,10,2023-06-02 18:21:30.758340
11,231,10,2023-06-02 18:21:30.758340
12,289,10,2023-06-02 18:21:30.758340
13,217,10,2023-06-02 18:21:30.758340
14,110,10,2023-06-02 18:21:30.758340
15,101,10,2023-06-02 18:21:30.758340
1,32,11,2023-06-02 18:21:30.760333
2,126,11,2023-06-02 18:21:30.760333
3,288,11,2023-06-02 18:21:30.760333
4,188,11,2023-06-02 18:21:30.760333
5,293,11,2023-06-02 18:21:30.760333
6,283,11,2023-06-02 18:21:30.760333
7,268,11,2023-06-02 18:21:30.760333
8,274,11,2023-06-02 18:21:30.760333
9,259,11,2023-06-02 18:21:30.760333
10,261,11,2023-06-02 18:21:30.760333
11,296,11,2023-06-02 18:21:30.760333
12,86,11,2023-06-02 18:21:30.760333
13,349,11,2023-06-02 18:21:30.760333
14,99,11,2023-06-02 18:21:30.760333
15,93,11,2023-06-02 18:21:30.760333
1,52,12,2023-06-02 18:21:30.764320
2,186,12,2023-06-02 18:21:30.764320
3,330,12,2023-06-02 18:21:30.764320
4,191,12,2023-06-02 18:21:30.764320
5,282,12,2023-06-02 18:21:30.764320
6,91,12,2023-06-02 18:21:30.764320
7,333,12,2023-06-02 18:21:30.764320
8,274,12,2023-06-02 18:21:30.764320
9,277,12,2023-06-02 18:21:30.764320
