id_dat,value,crep_id,create_date
5,60,3,2023-06-02 18:20:26.336110
6,213,3,2023-06-02 18:20:26.336110
7,22,3,2023-06-02 18:20:26.336110
8,3,3,2023-06-02 18:20:26.336110
9,326,3,2023-06-02 18:20:26.336110
10,309,3,2023-06-02 18:20:26.336110
11,138,3,2023-06-02 18:20:26.336110
12,201,3,2023-06-02 18:20:26.336110
13,7,3,2023-06-02 18:20:26.336110
14,183,3,2023-06-02 18:20:26.336110
15,224,3,2023-06-02 18:20:26.336110
1,17,4,2023-06-02 18:20:26.337107
2,273,4,2023-06-02 18:20:26.337107
3,37,4,2023-06-02 18:20:26.337107
4,35,4,2023-06-02 18:20:26.337107
5,2,4,2023-06-02 18:20:26.337107
6,55,4,2023-06-02 18:20:26.337107
7,267,4,2023-06-02 18:20:26.337107
8,87,4,2023-06-02 18:20:26.337107
9,312,4,2023-06-02 18:20:26.337107
10,282,4,2023-06-02 18:20:26.337107
11,90,4,2023-06-02 18:20:26.337107
12,204,4,2023-06-02 18:20:26.337107
13,256,4,2023-06-02 18:20:26.337107
14,318,4,2023-06-02 18:20:26.337107
15,65,4,2023-06-02 18:20:26.337107
1,321,5,2023-06-02 18:20:26.339100
2,132,5,2023-06-02 18:20:26.339100
3,132,5,2023-06-02 18:20:26.339100
4,92,5,2023-06-02 18:20:26.339100
5,44,5,2023-06-02 18:20:26.339100
6,210,5,2023-06-02 18:20:26.339100
7,210,5,2023-06-02 18:20:26.339100
8,30,5,2023-06-02 18:20:26.339100
9,15,5,2023-06-02 18:20:26.339100
10,167,5,2023-06-02 18:20:26.339100
11,19,5,2023-06-02 18:20:26.339100
12,210,5,2023-06-02 18:20:26.339100
13,151,5,2023-06-02 18:20:26.339100
14,196,5,2023-06-02 18:20:26.339100
15,82,5,2023-06-02 18:20:26.339100
1,4,6,2023-06-02 18:20:26.342090
2,14,6,2023-06-02 18:20:26.342090
3,107,6,2023-06-02 18:20:26.342090
4,138,6,2023-06-02 18:20:26.342090
5,321,6,2023-06-02 18:20:26.342090
6,143,6,2023-06-02 18:20:26.342090
7,312,6,2023-06-02 18:20:26.342090
8,308,6,2023-06-02 18:20:26.342090
9,333,6,2023-06-02 18:20:26.342090
10,282,6,2023-06-02 18:20:26.342090
11,101,6,2023-06-02 18:20:26.342090
12,84,6,2023-06-02 18:20:26.342090
13,125,6,2023-06-02 18:20:26.342090
14,288,6,2023-06-02 18:20:26.342090
15,207,6,2023-06-02 18:20:26.342090
1,104,7,2023-06-02 18:20:26.342090
2,60,7,2023-06-02 18:20:26.342090
3,130,7,2023-06-02 18:20:26.342090
4,212,7,2023-06-02 18:20:26.342090
5,196,7,2023-06-02 18:20:26.342090
6,246,7,2023-06-02 18:20:26.342090
7,123,7,2023-06-02 18:20:26.342090
8,171,7,2023-06-02 18:20:26.342090
9,322,7,2023-06-02 18:20:26.342090
10,13,7,2023-06-02 18:20:26.342090
11,216,7,2023-06-02 18:20:26.342090
12,180,7,2023-06-02 18:20:26.342090
13,11,7,2023-06-02 18:20:26.342090
14,93,7,2023-06-02 18:20:26.342090
15,17,7,2023-06-02 18:20:26.342090
1,84,8,2023-06-02 18:20:26.344083
2,303,8,2023-06-02 18:20:26.344083
3,160,8,2023-06-02 18:20:26.344083
4,257,8,2023-06-02 18:20:26.344083
5,2,8,2023-06-02 18:20:26.344083
6,342,8,2023-06-02 18:20:26.344083
7,251,8,2023-06-02 18:20:26.344083
8,295,8,2023-06-02 18:20:26.344083
9,164,8,2023-06-02 18:20:26.344083
10,246,8,2023-06-02 18:20:26.344083
11,236,8,2023-06-02 18:20:26.344083
12,37,8,2023-06-02 18:20:26.344083
13,79,8,2023-06-02 18:20:26.344083
14,275,8,2023-06-02 18:20:26.344083
15,213,8,2023-06-02 18:20:26.344083
1,3,9,2023-06-02 18:20:26.344083
2,230,9,2023-06-02 18:20:26.344083
3,337,9,2023-06-02 18:20:26.344083
4,202,9,2023-06-02 18:20:26.344083
5,22,9,2023-06-02 18:20:26.344083
6,53,9,2023-06-02 18:20:26.344083
7,111,9,2023-06-02 18:20:26.344083
8,116,9,2023-06-02 18:20:26.344083
9,108,9,2023-06-02 18:20:26.344083
10,38,9,2023-06-02 18:20:26.344083
11,59,9,2023-06-02 18:20:26.344083
12,159,9,2023-06-02 18:20:26.344083
13,324,9,2023-06-02 18:20:26.344083
14,303,9,2023-06-02 18:20:26.344083
15,2,9,2023-06-02 18:20:26.344083
1,116,10,2023-06-02 18:20:26.345080
2,287,10,2023-06-02 18:20:26.345080
3,107,10,2023-06-02 18:20:26.345080
4,139,10,2023-06-02 18:20:26.345080
5,91,10,2023-06-02 18:20:26.345080
6,254,10,2023-06-02 18:20:26.345080
7,120,10,2023-06-02 18:20:26.345080
8,148,10,2023-06-02 18:20:26.345080
9,83,10,2023-06-02 18:20:26.345080
10,127,10,2023-06-02 18:20:26.345080
11,338,10,2023-06-02 18:20:26.345080
12,178,10,2023-06-02 18:20:26.345080
13,92,10,2023-06-02 18:20:26.345080
14,47,10,2023-06-02 18:20:26.345080
15,62,10,2023-06-02 18:20:26.345080
1,327,11,2023-06-02 18:20:26.346077
2,202,11,2023-06-02 18:20:26.346077
3,292,11,2023-06-02 18:20:26.346077
4,260,11,2023-06-02 18:20:26.346077
5,64,11,2023-06-02 18:20:26.346077
6,274,11,2023-06-02 18:20:26.346077
7,343,11,2023-06-02 18:20:26.346077
8,217,11,2023-06-02 18:20:26.346077
9,217,11,2023-06-02 18:20:26.346077
10,20,11,2023-06-02 18:20:26.346077
11,344,11,2023-06-02 18:20:26.346077
12,218,11,2023-06-02 18:20:26.346077
13,244,11,2023-06-02 18:20:26.346077
14,232,11,2023-06-02 18:20:26.346077
15,42,11,2023-06-02 18:20:26.346077
1,225,12,2023-06-02 18:20:26.347073
2,120,12,2023-06-02 18:20:26.347073
3,221,12,2023-06-02 18:20:26.347073
4,122,12,2023-06-02 18:20:26.347073
5,278,12,2023-06-02 18:20:26.347073
6,140,12,2023-06-02 18:20:26.347073
7,287,12,2023-06-02 18:20:26.347073
8,3,12,2023-06-02 18:20:26.347073
9,140,12,2023-06-02 18:20:26.347073
10,27,12,2023-06-02 18:20:26.347073
11,322,12,2023-06-02 18:20:26.347073
12,161,12,2023-06-02 18:20:26.347073
13,219,12,2023-06-02 18:20:26.347073
14,139,12,2023-06-02 18:20:26.347073
15,307,12,2023-06-02 18:20:26.347073
1,190,13,2023-06-02 18:20:26.348071
2,225,13,2023-06-02 18:20:26.348071
3,254,13,2023-06-02 18:20:26.348071
4,296,13,2023-06-02 18:20:26.348071
5,201,13,2023-06-02 18:20:26.348071
6,302,13,2023-06-02 18:20:26.348071
7,240,13,2023-06-02 18:20:26.348071
8,321,13,2023-06-02 18:20:26.348071
9,88,13,2023-06-02 18:20:26.348071
10,149,13,2023-06-02 18:20:26.348071
11,77,13,2023-06-02 18:20:26.348071
12,201,13,2023-06-02 18:20:26.348071
13,147,13,2023-06-02 18:20:26.348071
14,124,13,2023-06-02 18:20:26.348071
15,213,13,2023-06-02 18:20:26.348071
1,235,14,2023-06-02 18:20:26.348071
2,241,14,2023-06-02 18:20:26.348071
3,172,14,2023-06-02 18:20:26.348071
4,337,14,2023-06-02 18:20:26.348071
5,324,14,2023-06-02 18:20:26.348071
6,204,14,2023-06-02 18:20:26.348071
7,323,14,2023-06-02 18:20:26.348071
8,122,14,2023-06-02 18:20:26.348071
9,140,14,2023-06-02 18:20:26.348071
10,183,14,2023-06-02 18:20:26.348071
11,258,14,2023-06-02 18:20:26.348071
12,304,14,2023-06-02 18:20:26.348071
13,260,14,2023-06-02 18:20:26.348071
14,151,14,2023-06-02 18:20:26.348071
15,80,14,2023-06-02 18:20:26.348071
1,77,15,2023-06-02 18:20:26.349067
2,325,15,2023-06-02 18:20:26.349067
3,315,15,2023-06-02 18:20:26.349067
4,13,15,2023-06-02 18:20:26.349067
5,170,15,2023-06-02 18:20:26.349067
6,99,15,2023-06-02 18:20:26.349067
7,47,15,2023-06-02 18:20:26.349067
8,249,15,2023-06-02 18:20:26.349067
9,227,15,2023-06-02 18:20:26.349067
10,10,15,2023-06-02 18:20:26.349067
11,237,15,2023-06-02 18:20:26.349067
12,266,15,2023-06-02 18:20:26.349067
13,243,15,2023-06-02 18:20:26.349067
14,157,15,2023-06-02 18:20:26.349067
15,297,15,2023-06-02 18:20:26.349067
1,273,16,2023-06-02 18:20:26.351060
2,304,16,2023-06-02 18:20:26.351060
3,194,16,2023-06-02 18:20:26.351060
4,298,16,2023-06-02 18:20:26.351060
5,109,16,2023-06-02 18:20:26.351060
6,248,16,2023-06-02 18:20:26.351060
7,160,16,2023-06-02 18:20:26.351060
8,142,16,2023-06-02 18:20:26.351060
9,265,16,2023-06-02 18:20:26.351060
10,84,16,2023-06-02 18:20:26.351060
11,278,16,2023-06-02 18:20:26.351060
12,198,16,2023-06-02 18:20:26.351060
13,345,16,2023-06-02 18:20:26.351060
14,133,16,2023-06-02 18:20:26.351060
15,28,16,2023-06-02 18:20:26.351060
1,128,17,2023-06-02 18:20:26.352057
2,267,17,2023-06-02 18:20:26.352057
3,335,17,2023-06-02 18:20:26.352057
4,31,17,2023-06-02 18:20:26.352057
5,308,17,2023-06-02 18:20:26.352057
6,317,17,2023-06-02 18:20:26.352057
7,41,17,2023-06-02 18:20:26.352057
8,212,17,2023-06-02 18:20:26.352057
9,69,17,2023-06-02 18:20:26.352057
10,155,17,2023-06-02 18:20:26.352057
11,345,17,2023-06-02 18:20:26.352057
12,313,17,2023-06-02 18:20:26.352057
13,37,17,2023-06-02 18:20:26.352057
14,305,17,2023-06-02 18:20:26.352057
15,323,17,2023-06-02 18:20:26.352057
1,330,18,2023-06-02 18:20:26.352057
2,138,18,2023-06-02 18:20:26.352057
3,7,18,2023-06-02 18:20:26.352057
4,13,18,2023-06-02 18:20:26.352057
5,145,18,2023-06-02 18:20:26.352057
6,11,18,2023-06-02 18:20:26.352057
7,182,18,2023-06-02 18:20:26.352057
8,109,18,2023-06-02 18:20:26.352057
9,101,18,2023-06-02 18:20:26.352057
10,44,18,2023-06-02 18:20:26.352057
11,34,18,2023-06-02 18:20:26.352057
12,71,18,2023-06-02 18:20:26.352057
13,255,18,2023-06-02 18:20:26.352057
14,317,18,2023-06-02 18:20:26.352057
15,201,18,2023-06-02 18:20:26.352057
1,162,19,2023-06-02 18:20:26.353053
2,79,19,2023-06-02 18:20:26.353053
3,157,19,2023-06-02 18:20:26.353053
4,249,19,2023-06-02 18:20:26.353053
5,149,19,2023-06-02 18:20:26.353053
6,106,19,2023-06-02 18:20:26.353053
7,54,19,2023-06-02 18:20:26.353053
8,287,19,2023-06-02 18:20:26.353053
9,203,19,2023-06-02 18:20:26.353053
10,285,19,2023-06-02 18:20:26.353053
11,136,19,2023-06-02 18:20:26.353053
12,322,19,2023-06-02 18:20:26.353053
13,253,19,2023-06-02 18:20:26.353053
14,26,19,2023-06-02 18:20:26.353053
15,202,19,2023-06-02 18:20:26.353053
1,122,20,2023-06-02 18:20:26.353053
2,264,20,2023-06-02 18:20:26.353053
3,123,20,2023-06-02 18:20:26.353053
4,289,20,2023-06-02 18:20:26.353053
5,85,20,2023-06-02 18:20:26.353053
6,0,20,2023-06-02 18:20:26.353053
7,130,20,2023-06-02 18:20:26.353053
8,185,20,2023-06-02 18:20:26.353053
9,195,20,2023-06-02 18:20:26.353053
10,191,20,2023-06-02 18:20:26.353053
11,4,20,2023-06-02 18:20:26.353053
12,298,20,2023-06-02 18:20:26.353053
13,77,20,2023-06-02 18:20:26.353053
14,231,20,2023-06-02 18:20:26.353053
15,132,20,2023-06-02 18:20:26.353053
1,200,21,2023-06-02 18:20:26.354051
2,238,21,2023-06-02 18:20:26.354051
3,210,21,2023-06-02 18:20:26.354051
4,142,21,2023-06-02 18:20:26.354051
5,45,21,2023-06-02 18:20:26.354051
6,276,21,2023-06-02 18:20:26.354051
7,157,21,2023-06-02 18:20:26.354051
8,66,21,2023-06-02 18:20:26.354051
9,3,21,2023-06-02 18:20:26.354051
10,203,21,2023-06-02 18:20:26.354051
11,271,21,2023-06-02 18:20:26.354051
12,252,21,2023-06-02 18:20:26.354051
13,31,21,2023-06-02 18:20:26.354051
14,184,21,2023-06-02 18:20:26.354051
15,81,21,2023-06-02 18:20:26.354051
1,309,22,2023-06-02 18:20:26.358041
2,332,22,2023-06-02 18:20:26.358041
3,286,22,2023-06-02 18:20:26.358041
4,65,22,2023-06-02 18:20:26.358041
5,94,22,2023-06-02 18:20:26.358041
6,44,22,2023-06-02 18:20:26.358041
7,12,22,2023-06-02 18:20:26.358041
8,13,22,2023-06-02 18:20:26.358041
9,39,22,2023-06-02 18:20:26.358041
10,189,22,2023-06-02 18:20:26.358041
11,4,22,2023-06-02 18:20:26.358041
12,139,22,2023-06-02 18:20:26.358041
13,205,22,2023-06-02 18:20:26.358041
14,48,22,2023-06-02 18:20:26.358041
15,244,22,2023-06-02 18:20:26.358041
1,198,23,2023-06-02 18:20:26.358041
2,338,23,2023-06-02 18:20:26.358041
3,74,23,2023-06-02 18:20:26.358041
4,176,23,2023-06-02 18:20:26.358041
5,70,23,2023-06-02 18:20:26.358041
6,47,23,2023-06-02 18:20:26.358041
7,93,23,2023-06-02 18:20:26.358041
8,83,23,2023-06-02 18:20:26.358041
9,214,23,2023-06-02 18:20:26.358041
10,9,23,2023-06-02 18:20:26.358041
11,218,23,2023-06-02 18:20:26.358041
12,179,23,2023-06-02 18:20:26.358041
13,310,23,2023-06-02 18:20:26.358041
14,268,23,2023-06-02 18:20:26.358041
15,237,23,2023-06-02 18:20:26.358041
1,3,24,2023-06-02 18:20:26.359034
2,149,24,2023-06-02 18:20:26.359034
3,207,24,2023-06-02 18:20:26.359034
4,14,24,2023-06-02 18:20:26.359034
5,311,24,2023-06-02 18:20:26.359034
6,343,24,2023-06-02 18:20:26.359034
7,56,24,2023-06-02 18:20:26.359034
8,294,24,2023-06-02 18:20:26.359034
9,190,24,2023-06-02 18:20:26.359034
10,211,24,2023-06-02 18:20:26.359034
11,61,24,2023-06-02 18:20:26.359034
12,108,24,2023-06-02 18:20:26.359034
13,190,24,2023-06-02 18:20:26.359034
14,208,24,2023-06-02 18:20:26.359034
15,328,24,2023-06-02 18:20:26.359034
1,112,25,2023-06-02 18:20:26.359034
2,12,25,2023-06-02 18:20:26.359034
3,289,25,2023-06-02 18:20:26.359034
4,287,25,2023-06-02 18:20:26.359034
5,259,25,2023-06-02 18:20:26.359034
6,2,25,2023-06-02 18:20:26.359034
7,214,25,2023-06-02 18:20:26.359034
8,247,25,2023-06-02 18:20:26.359034
9,222,25,2023-06-02 18:20:26.359034
10,308,25,2023-06-02 18:20:26.359034
11,141,25,2023-06-02 18:20:26.359034
12,178,25,2023-06-02 18:20:26.359034
13,118,25,2023-06-02 18:20:26.359034
14,136,25,2023-06-02 18:20:26.359034
15,136,25,2023-06-02 18:20:26.359034
1,324,26,2023-06-02 18:20:26.360029
2,107,26,2023-06-02 18:20:26.360029
3,297,26,2023-06-02 18:20:26.360029
4,188,26,2023-06-02 18:20:26.360029
5,167,26,2023-06-02 18:20:26.360029
6,203,26,2023-06-02 18:20:26.360029
7,114,26,2023-06-02 18:20:26.360029
8,223,26,2023-06-02 18:20:26.360029
9,207,26,2023-06-02 18:20:26.360029
10,15,26,2023-06-02 18:20:26.360029
11,331,26,2023-06-02 18:20:26.360029
12,94,26,2023-06-02 18:20:26.360029
13,146,26,2023-06-02 18:20:26.360029
14,350,26,2023-06-02 18:20:26.360029
15,22,26,2023-06-02 18:20:26.360029
1,207,27,2023-06-02 18:20:26.364017
2,180,27,2023-06-02 18:20:26.364017
3,13,27,2023-06-02 18:20:26.364017
4,148,27,2023-06-02 18:20:26.364017
5,147,27,2023-06-02 18:20:26.364017
6,54,27,2023-06-02 18:20:26.364017
7,145,27,2023-06-02 18:20:26.364017
8,334,27,2023-06-02 18:20:26.364017
9,151,27,2023-06-02 18:20:26.364017
10,125,27,2023-06-02 18:20:26.364017
11,24,27,2023-06-02 18:20:26.364017
12,337,27,2023-06-02 18:20:26.364017
13,108,27,2023-06-02 18:20:26.364017
14,149,27,2023-06-02 18:20:26.364017
15,89,27,2023-06-02 18:20:26.364017
1,152,28,2023-06-02 18:20:26.364017
2,174,28,2023-06-02 18:20:26.364017
3,27,28,2023-06-02 18:20:26.364017
4,110,28,2023-06-02 18:20:26.364017
5,250,28,2023-06-02 18:20:26.364017
6,186,28,2023-06-02 18:20:26.364017
7,81,28,2023-06-02 18:20:26.364017
8,26,28,2023-06-02 18:20:26.364017
9,266,28,2023-06-02 18:20:26.364017
10,73,28,2023-06-02 18:20:26.364017
11,30,28,2023-06-02 18:20:26.364017
12,112,28,2023-06-02 18:20:26.364017
13,5,28,2023-06-02 18:20:26.364017
14,21,28,2023-06-02 18:20:26.364017
15,128,28,2023-06-02 18:20:26.364017
1,144,29,2023-06-02 18:20:26.365014
2,107,29,2023-06-02 18:20:26.365014
3,107,29,2023-06-02 18:20:26.365014
4,31,29,2023-06-02 18:20:26.365014
5,171,29,2023-06-02 18:20:26.365014
6,118,29,2023-06-02 18:20:26.365014
7,227,29,2023-06-02 18:20:26.365014
8,17,29,2023-06-02 18:20:26.365014
9,30,29,2023-06-02 18:20:26.365014
10,148,29,2023-06-02 18:20:26.365014
11,288,29,2023-06-02 18:20:26.365014
12,301,29,2023-06-02 18:20:26.365014
13,39,29,2023-06-02 18:20:26.365014
14,305,29,2023-06-02 18:20:26.365014
15,124,29,2023-06-02 18:20:26.365014
1,94,30,2023-06-02 18:20:26.365014
2,294,30,2023-06-02 18:20:26.365014
3,55,30,2023-06-02 18:20:26.365014
4,182,30,2023-06-02 18:20:26.365014
5,56,30,2023-06-02 18:20:26.365014
6,235,30,2023-06-02 18:20:26.365014
7,305,30,2023-06-02 18:20:26.365014
8,43,30,2023-06-02 18:20:26.365014
9,210,30,2023-06-02 18:20:26.365014
10,244,30,2023-06-02 18:20:26.365014
11,102,30,2023-06-02 18:20:26.365014
12,142,30,2023-06-02 18:20:26.365014
13,120,30,2023-06-02 18:20:26.365014
14,186,30,2023-06-02 18:20:26.365014
15,15,30,2023-06-02 18:20:26.365014
1,259,31,2023-06-02 18:20:26.366010
2,76,31,2023-06-02 18:20:26.366010
3,34,31,2023-06-02 18:20:26.366010
4,77,31,2023-06-02 18:20:26.366010
5,130,31,2023-06-02 18:20:26.366010
6,31,31,2023-06-02 18:20:26.366010
7,40,31,2023-06-02 18:20:26.366010
8,86,31,2023-06-02 18:20:26.366010
9,75,31,2023-06-02 18:20:26.366010
10,57,31,2023-06-02 18:20:26.366010
11,12,31,2023-06-02 18:20:26.366010
12,323,31,2023-06-02 18:20:26.366010
13,150,31,2023-06-02 18:20:26.366010
14,316,31,2023-06-02 18:20:26.366010
15,72,31,2023-06-02 18:20:26.366010
1,107,32,2023-06-02 18:20:26.366010
2,165,32,2023-06-02 18:20:26.366010
3,38,32,2023-06-02 18:20:26.366010
4,222,32,2023-06-02 18:20:26.366010
5,348,32,2023-06-02 18:20:26.366010
6,270,32,2023-06-02 18:20:26.366010
7,24,32,2023-06-02 18:20:26.366010
8,252,32,2023-06-02 18:20:26.366010
9,143,32,2023-06-02 18:20:26.366010
10,169,32,2023-06-02 18:20:26.366010
11,245,32,2023-06-02 18:20:26.366010
12,83,32,2023-06-02 18:20:26.366010
13,30,32,2023-06-02 18:20:26.366010
14,176,32,2023-06-02 18:20:26.366010
15,135,32,2023-06-02 18:20:26.366010
1,328,33,2023-06-02 18:20:26.367007
2,177,33,2023-06-02 18:20:26.367007
3,143,33,2023-06-02 18:20:26.367007
4,225,33,2023-06-02 18:20:26.367007
5,207,33,2023-06-02 18:20:26.367007
6,141,33,2023-06-02 18:20:26.367007
7,275,33,2023-06-02 18:20:26.367007
8,22,33,2023-06-02 18:20:26.367007
9,319,33,2023-06-02 18:20:26.367007
10,107,33,2023-06-02 18:20:26.367007
11,22,33,2023-06-02 18:20:26.367007
12,207,33,2023-06-02 18:20:26.367007
13,148,33,2023-06-02 18:20:26.367007
14,33,33,2023-06-02 18:20:26.367007
15,88,33,2023-06-02 18:20:26.367007
1,42,34,2023-06-02 18:20:26.370994
2,229,34,2023-06-02 18:20:26.370994
3,337,34,2023-06-02 18:20:26.370994
4,332,34,2023-06-02 18:20:26.370994
5,212,34,2023-06-02 18:20:26.370994
6,63,34,2023-06-02 18:20:26.370994
7,13,34,2023-06-02 18:20:26.370994
8,287,34,2023-06-02 18:20:26.370994
9,119,34,2023-06-02 18:20:26.370994
10,278,34,2023-06-02 18:20:26.370994
11,192,34,2023-06-02 18:20:26.370994
12,254,34,2023-06-02 18:20:26.370994
13,93,34,2023-06-02 18:20:26.370994
14,63,34,2023-06-02 18:20:26.370994
15,36,34,2023-06-02 18:20:26.370994
1,338,35,2023-06-02 18:20:26.370994
2,328,35,2023-06-02 18:20:26.370994
3,71,35,2023-06-02 18:20:26.370994
4,163,35,2023-06-02 18:20:26.370994
5,12,35,2023-06-02 18:20:26.370994
6,26,35,2023-06-02 18:20:26.370994
7,225,35,2023-06-02 18:20:26.370994
8,26,35,2023-06-02 18:20:26.370994
9,91,35,2023-06-02 18:20:26.370994
10,79,35,2023-06-02 18:20:26.370994
11,24,35,2023-06-02 18:20:26.370994
12,39,35,2023-06-02 18:20:26.370994
13,259,35,2023-06-02 18:20:26.370994
14,326,35,2023-06-02 18:20:26.370994
15,296,35,2023-06-02 18:20:26.370994
1,247,36,2023-06-02 18:20:26.371990
2,345,36,2023-06-02 18:20:26.371990
3,335,36,2023-06-02 18:20:26.371990
4,147,36,2023-06-02 18:20:26.371990
5,185,36,2023-06-02 18:20:26.371990
6,332,36,2023-06-02 18:20:26.371990
7,187,36,2023-06-02 18:20:26.371990
8,78,36,2023-06-02 18:20:26.371990
9,132,36,2023-06-02 18:20:26.371990
10,244,36,2023-06-02 18:20:26.371990
11,225,36,2023-06-02 18:20:26.371990
12,9,36,2023-06-02 18:20:26.371990
13,198,36,2023-06-02 18:20:26.371990
14,166,36,2023-06-02 18:20:26.371990
15,166,36,2023-06-02 18:20:26.371990
1,103,37,2023-06-02 18:20:26.371990
2,2,37,2023-06-02 18:20:26.371990
3,293,37,2023-06-02 18:20:26.371990
4,272,37,2023-06-02 18:20:26.371990
5,102,37,2023-06-02 18:20:26.371990
6,102,37,2023-06-02 18:20:26.371990
7,143,37,2023-06-02 18:20:26.371990
8,2,37,2023-06-02 18:20:26.371990
9,198,37,2023-06-02 18:20:26.371990
10,98,37,2023-06-02 18:20:26.371990
11,299,37,2023-06-02 18:20:26.371990
12,25,37,2023-06-02 18:20:26.371990
13,190,37,2023-06-02 18:20:26.371990
14,64,37,2023-06-02 18:20:26.371990
15,259,37,2023-06-02 18:20:26.371990
1,60,38,2023-06-02 18:20:26.372987
2,12,38,2023-06-02 18:20:26.372987
3,247,38,2023-06-02 18:20:26.372987
4,92,38,2023-06-02 18:20:26.372987
5,286,38,2023-06-02 18:20:26.372987
6,129,38,2023-06-02 18:20:26.372987
7,50,38,2023-06-02 18:20:26.372987
8,338,38,2023-06-02 18:20:26.372987
9,206,38,2023-06-02 18:20:26.372987
10,62,38,2023-06-02 18:20:26.372987
11,76,38,2023-06-02 18:20:26.372987
12,188,38,2023-06-02 18:20:26.372987
13,110,38,2023-06-02 18:20:26.372987
14,262,38,2023-06-02 18:20:26.372987
15,209,38,2023-06-02 18:20:26.372987
1,63,39,2023-06-02 18:20:26.376973
2,253,39,2023-06-02 18:20:26.376973
3,16,39,2023-06-02 18:20:26.376973
4,236,39,2023-06-02 18:20:26.376973
5,5,39,2023-06-02 18:20:26.376973
6,247,39,2023-06-02 18:20:26.376973
7,294,39,2023-06-02 18:20:26.376973
8,300,39,2023-06-02 18:20:26.376973
9,92,39,2023-06-02 18:20:26.376973
10,207,39,2023-06-02 18:20:26.376973
11,164,39,2023-06-02 18:20:26.376973
12,302,39,2023-06-02 18:20:26.376973
13,89,39,2023-06-02 18:20:26.376973
14,253,39,2023-06-02 18:20:26.376973
15,245,39,2023-06-02 18:20:26.376973
1,270,40,2023-06-02 18:20:26.379963
2,40,40,2023-06-02 18:20:26.379963
3,286,40,2023-06-02 18:20:26.379963
4,152,40,2023-06-02 18:20:26.379963
5,344,40,2023-06-02 18:20:26.379963
6,193,40,2023-06-02 18:20:26.379963
7,260,40,2023-06-02 18:20:26.379963
8,87,40,2023-06-02 18:20:26.379963
9,322,40,2023-06-02 18:20:26.379963
10,305,40,2023-06-02 18:20:26.379963
11,59,40,2023-06-02 18:20:26.379963
12,82,40,2023-06-02 18:20:26.379963
13,4,40,2023-06-02 18:20:26.379963
14,199,40,2023-06-02 18:20:26.379963
15,312,40,2023-06-02 18:20:26.379963
1,279,1,2023-06-02 18:20:26.882823
2,221,1,2023-06-02 18:20:26.882823
3,246,1,2023-06-02 18:20:26.882823
4,226,1,2023-06-02 18:20:26.882823
5,181,1,2023-06-02 18:20:26.882823
6,150,1,2023-06-02 18:20:26.882823
7,285,1,2023-06-02 18:20:26.882823
8,24,1,2023-06-02 18:20:26.882823
9,347,1,2023-06-02 18:20:26.882823
10,12,1,2023-06-02 18:20:26.882823
11,243,1,2023-06-02 18:20:26.882823
12,158,1,2023-06-02 18:20:26.882823
13,66,1,2023-06-02 18:20:26.882823
14,173,1,2023-06-02 18:20:26.882823
15,69,1,2023-06-02 18:20:26.882823
1,313,2,2023-06-02 18:20:26.884817
2,84,2,2023-06-02 18:20:26.884817
3,249,2,2023-06-02 18:20:26.884817
4,79,2,2023-06-02 18:20:26.884817
5,350,2,2023-06-02 18:20:26.884817
6,222,2,2023-06-02 18:20:26.884817
7,254,2,2023-06-02 18:20:26.884817
8,272,2,2023-06-02 18:20:26.884817
9,330,2,2023-06-02 18:20:26.884817
10,16,2,2023-06-02 18:20:26.884817
11,274,2,2023-06-02 18:20:26.884817
12,134,2,2023-06-02 18:20:26.884817
13,282,2,2023-06-02 18:20:26.884817
14,149,2,2023-06-02 18:20:26.884817
15,243,2,2023-06-02 18:20:26.884817
1,135,3,2023-06-02 18:20:26.885813
2,72,3,2023-06-02 18:20:26.885813
3,202,3,2023-06-02 18:20:26.885813
4,151,3,2023-06-02 18:20:26.885813
5,132,3,2023-06-02 18:20:26.885813
6,278,3,2023-06-02 18:20:26.885813
7,96,3,2023-06-02 18:20:26.885813
8,299,3,2023-06-02 18:20:26.885813
9,34,3,2023-06-02 18:20:26.885813
10,350,3,2023-06-02 18:20:26.885813
11,153,3,2023-06-02 18:20:26.885813
12,305,3,2023-06-02 18:20:26.885813
13,101,3,2023-06-02 18:20:26.885813
14,11,3,2023-06-02 18:20:26.885813
15,22,3,2023-06-02 18:20:26.885813
1,17,4,2023-06-02 18:20:26.886810
2,239,4,2023-06-02 18:20:26.886810
3,27,4,2023-06-02 18:20:26.886810
4,214,4,2023-06-02 18:20:26.886810
5,266,4,2023-06-02 18:20:26.886810
6,62,4,2023-06-02 18:20:26.886810
7,277,4,2023-06-02 18:20:26.886810
8,48,4,2023-06-02 18:20:26.886810
9,247,4,2023-06-02 18:20:26.886810
10,148,4,2023-06-02 18:20:26.886810
11,259,4,2023-06-02 18:20:26.886810
