id_dat,value,crep_id,create_date
5,289,3,2023-06-02 18:21:08.088740
6,137,3,2023-06-02 18:21:08.088740
7,87,3,2023-06-02 18:21:08.088740
8,14,3,2023-06-02 18:21:08.088740
9,28,3,2023-06-02 18:21:08.088740
10,47,3,2023-06-02 18:21:08.088740
11,43,3,2023-06-02 18:21:08.088740
12,78,3,2023-06-02 18:21:08.088740
13,62,3,2023-06-02 18:21:08.088740
14,73,3,2023-06-02 18:21:08.088740
15,317,3,2023-06-02 18:21:08.088740
1,64,4,2023-06-02 18:21:08.089736
2,105,4,2023-06-02 18:21:08.089736
3,248,4,2023-06-02 18:21:08.089736
4,116,4,2023-06-02 18:21:08.089736
5,3,4,2023-06-02 18:21:08.089736
6,185,4,2023-06-02 18:21:08.089736
7,143,4,2023-06-02 18:21:08.089736
8,63,4,2023-06-02 18:21:08.089736
9,183,4,2023-06-02 18:21:08.089736
10,271,4,2023-06-02 18:21:08.089736
11,142,4,2023-06-02 18:21:08.089736
12,95,4,2023-06-02 18:21:08.089736
13,337,4,2023-06-02 18:21:08.089736
14,56,4,2023-06-02 18:21:08.089736
15,55,4,2023-06-02 18:21:08.089736
1,114,5,2023-06-02 18:21:08.090732
2,282,5,2023-06-02 18:21:08.090732
3,279,5,2023-06-02 18:21:08.090732
4,118,5,2023-06-02 18:21:08.090732
5,266,5,2023-06-02 18:21:08.090732
6,276,5,2023-06-02 18:21:08.090732
7,5,5,2023-06-02 18:21:08.090732
8,137,5,2023-06-02 18:21:08.090732
9,54,5,2023-06-02 18:21:08.090732
10,92,5,2023-06-02 18:21:08.090732
11,347,5,2023-06-02 18:21:08.090732
12,209,5,2023-06-02 18:21:08.090732
13,108,5,2023-06-02 18:21:08.090732
14,85,5,2023-06-02 18:21:08.090732
15,144,5,2023-06-02 18:21:08.090732
1,240,6,2023-06-02 18:21:08.098705
2,297,6,2023-06-02 18:21:08.098705
3,112,6,2023-06-02 18:21:08.098705
4,16,6,2023-06-02 18:21:08.098705
5,92,6,2023-06-02 18:21:08.098705
6,90,6,2023-06-02 18:21:08.098705
7,93,6,2023-06-02 18:21:08.098705
8,110,6,2023-06-02 18:21:08.098705
9,317,6,2023-06-02 18:21:08.098705
10,151,6,2023-06-02 18:21:08.098705
11,164,6,2023-06-02 18:21:08.098705
12,329,6,2023-06-02 18:21:08.098705
13,280,6,2023-06-02 18:21:08.098705
14,266,6,2023-06-02 18:21:08.098705
15,76,6,2023-06-02 18:21:08.098705
1,170,7,2023-06-02 18:21:08.098705
2,78,7,2023-06-02 18:21:08.098705
3,152,7,2023-06-02 18:21:08.098705
4,22,7,2023-06-02 18:21:08.098705
5,23,7,2023-06-02 18:21:08.098705
6,153,7,2023-06-02 18:21:08.098705
7,319,7,2023-06-02 18:21:08.098705
8,213,7,2023-06-02 18:21:08.098705
9,221,7,2023-06-02 18:21:08.098705
10,280,7,2023-06-02 18:21:08.098705
11,259,7,2023-06-02 18:21:08.098705
12,201,7,2023-06-02 18:21:08.098705
13,266,7,2023-06-02 18:21:08.098705
14,156,7,2023-06-02 18:21:08.098705
15,344,7,2023-06-02 18:21:08.098705
1,144,8,2023-06-02 18:21:08.099702
2,167,8,2023-06-02 18:21:08.099702
3,277,8,2023-06-02 18:21:08.099702
4,267,8,2023-06-02 18:21:08.099702
5,169,8,2023-06-02 18:21:08.099702
6,287,8,2023-06-02 18:21:08.099702
7,313,8,2023-06-02 18:21:08.099702
8,165,8,2023-06-02 18:21:08.099702
9,18,8,2023-06-02 18:21:08.099702
10,52,8,2023-06-02 18:21:08.099702
11,245,8,2023-06-02 18:21:08.099702
12,149,8,2023-06-02 18:21:08.099702
13,125,8,2023-06-02 18:21:08.099702
14,187,8,2023-06-02 18:21:08.099702
15,107,8,2023-06-02 18:21:08.099702
1,25,9,2023-06-02 18:21:08.099702
2,46,9,2023-06-02 18:21:08.099702
3,169,9,2023-06-02 18:21:08.099702
4,126,9,2023-06-02 18:21:08.099702
5,119,9,2023-06-02 18:21:08.099702
6,282,9,2023-06-02 18:21:08.099702
7,343,9,2023-06-02 18:21:08.099702
8,54,9,2023-06-02 18:21:08.099702
9,213,9,2023-06-02 18:21:08.099702
10,316,9,2023-06-02 18:21:08.099702
11,306,9,2023-06-02 18:21:08.099702
12,168,9,2023-06-02 18:21:08.099702
13,31,9,2023-06-02 18:21:08.099702
14,87,9,2023-06-02 18:21:08.099702
15,137,9,2023-06-02 18:21:08.099702
1,166,10,2023-06-02 18:21:08.100701
2,109,10,2023-06-02 18:21:08.100701
3,168,10,2023-06-02 18:21:08.100701
4,190,10,2023-06-02 18:21:08.100701
5,51,10,2023-06-02 18:21:08.100701
6,278,10,2023-06-02 18:21:08.100701
7,294,10,2023-06-02 18:21:08.100701
8,38,10,2023-06-02 18:21:08.100701
9,292,10,2023-06-02 18:21:08.100701
10,212,10,2023-06-02 18:21:08.100701
11,155,10,2023-06-02 18:21:08.100701
12,150,10,2023-06-02 18:21:08.100701
13,37,10,2023-06-02 18:21:08.100701
14,323,10,2023-06-02 18:21:08.100701
15,47,10,2023-06-02 18:21:08.100701
1,124,11,2023-06-02 18:21:08.100701
2,59,11,2023-06-02 18:21:08.100701
3,143,11,2023-06-02 18:21:08.100701
4,219,11,2023-06-02 18:21:08.100701
5,217,11,2023-06-02 18:21:08.100701
6,328,11,2023-06-02 18:21:08.100701
7,40,11,2023-06-02 18:21:08.100701
8,348,11,2023-06-02 18:21:08.100701
9,85,11,2023-06-02 18:21:08.100701
10,81,11,2023-06-02 18:21:08.100701
11,196,11,2023-06-02 18:21:08.100701
12,99,11,2023-06-02 18:21:08.100701
13,121,11,2023-06-02 18:21:08.100701
14,102,11,2023-06-02 18:21:08.100701
15,324,11,2023-06-02 18:21:08.100701
1,137,12,2023-06-02 18:21:08.108672
2,334,12,2023-06-02 18:21:08.108672
3,108,12,2023-06-02 18:21:08.108672
4,37,12,2023-06-02 18:21:08.108672
5,100,12,2023-06-02 18:21:08.108672
6,209,12,2023-06-02 18:21:08.108672
7,139,12,2023-06-02 18:21:08.108672
8,291,12,2023-06-02 18:21:08.108672
9,198,12,2023-06-02 18:21:08.108672
10,82,12,2023-06-02 18:21:08.108672
11,201,12,2023-06-02 18:21:08.108672
12,138,12,2023-06-02 18:21:08.108672
13,195,12,2023-06-02 18:21:08.108672
14,324,12,2023-06-02 18:21:08.108672
15,269,12,2023-06-02 18:21:08.108672
1,58,13,2023-06-02 18:21:08.113655
2,5,13,2023-06-02 18:21:08.113655
3,339,13,2023-06-02 18:21:08.113655
4,322,13,2023-06-02 18:21:08.113655
5,148,13,2023-06-02 18:21:08.113655
6,314,13,2023-06-02 18:21:08.113655
7,13,13,2023-06-02 18:21:08.113655
8,23,13,2023-06-02 18:21:08.113655
9,124,13,2023-06-02 18:21:08.113655
10,244,13,2023-06-02 18:21:08.113655
11,20,13,2023-06-02 18:21:08.113655
12,165,13,2023-06-02 18:21:08.113655
13,50,13,2023-06-02 18:21:08.113655
14,217,13,2023-06-02 18:21:08.113655
15,160,13,2023-06-02 18:21:08.113655
1,12,14,2023-06-02 18:21:08.115649
2,261,14,2023-06-02 18:21:08.115649
3,147,14,2023-06-02 18:21:08.115649
4,136,14,2023-06-02 18:21:08.115649
5,39,14,2023-06-02 18:21:08.115649
6,69,14,2023-06-02 18:21:08.115649
7,283,14,2023-06-02 18:21:08.115649
8,181,14,2023-06-02 18:21:08.115649
9,209,14,2023-06-02 18:21:08.115649
10,169,14,2023-06-02 18:21:08.115649
11,43,14,2023-06-02 18:21:08.115649
12,165,14,2023-06-02 18:21:08.115649
13,237,14,2023-06-02 18:21:08.115649
14,56,14,2023-06-02 18:21:08.115649
15,191,14,2023-06-02 18:21:08.115649
1,49,15,2023-06-02 18:21:08.116646
2,298,15,2023-06-02 18:21:08.116646
3,181,15,2023-06-02 18:21:08.116646
4,298,15,2023-06-02 18:21:08.116646
5,50,15,2023-06-02 18:21:08.116646
6,136,15,2023-06-02 18:21:08.116646
7,341,15,2023-06-02 18:21:08.116646
8,36,15,2023-06-02 18:21:08.116646
9,285,15,2023-06-02 18:21:08.116646
10,40,15,2023-06-02 18:21:08.116646
11,38,15,2023-06-02 18:21:08.116646
12,83,15,2023-06-02 18:21:08.116646
13,276,15,2023-06-02 18:21:08.116646
14,301,15,2023-06-02 18:21:08.116646
15,37,15,2023-06-02 18:21:08.116646
1,38,16,2023-06-02 18:21:08.116646
2,260,16,2023-06-02 18:21:08.116646
3,13,16,2023-06-02 18:21:08.116646
4,267,16,2023-06-02 18:21:08.116646
5,53,16,2023-06-02 18:21:08.116646
6,236,16,2023-06-02 18:21:08.116646
7,139,16,2023-06-02 18:21:08.116646
8,191,16,2023-06-02 18:21:08.116646
9,164,16,2023-06-02 18:21:08.116646
10,348,16,2023-06-02 18:21:08.116646
11,248,16,2023-06-02 18:21:08.116646
12,74,16,2023-06-02 18:21:08.116646
13,10,16,2023-06-02 18:21:08.116646
14,47,16,2023-06-02 18:21:08.116646
15,97,16,2023-06-02 18:21:08.116646
1,188,17,2023-06-02 18:21:08.117643
2,195,17,2023-06-02 18:21:08.117643
3,171,17,2023-06-02 18:21:08.117643
4,174,17,2023-06-02 18:21:08.117643
5,6,17,2023-06-02 18:21:08.117643
6,240,17,2023-06-02 18:21:08.117643
7,130,17,2023-06-02 18:21:08.117643
8,202,17,2023-06-02 18:21:08.117643
9,7,17,2023-06-02 18:21:08.117643
10,82,17,2023-06-02 18:21:08.117643
11,259,17,2023-06-02 18:21:08.117643
12,343,17,2023-06-02 18:21:08.117643
13,65,17,2023-06-02 18:21:08.117643
14,217,17,2023-06-02 18:21:08.117643
15,139,17,2023-06-02 18:21:08.117643
1,111,18,2023-06-02 18:21:08.120632
2,125,18,2023-06-02 18:21:08.120632
3,146,18,2023-06-02 18:21:08.120632
4,94,18,2023-06-02 18:21:08.120632
5,341,18,2023-06-02 18:21:08.120632
6,190,18,2023-06-02 18:21:08.120632
7,196,18,2023-06-02 18:21:08.120632
8,334,18,2023-06-02 18:21:08.120632
9,214,18,2023-06-02 18:21:08.120632
10,269,18,2023-06-02 18:21:08.120632
11,215,18,2023-06-02 18:21:08.120632
12,221,18,2023-06-02 18:21:08.120632
13,124,18,2023-06-02 18:21:08.120632
14,192,18,2023-06-02 18:21:08.120632
15,32,18,2023-06-02 18:21:08.120632
1,280,19,2023-06-02 18:21:08.120632
2,331,19,2023-06-02 18:21:08.120632
3,156,19,2023-06-02 18:21:08.120632
4,340,19,2023-06-02 18:21:08.120632
5,43,19,2023-06-02 18:21:08.120632
6,322,19,2023-06-02 18:21:08.120632
7,290,19,2023-06-02 18:21:08.120632
8,288,19,2023-06-02 18:21:08.120632
9,133,19,2023-06-02 18:21:08.120632
10,280,19,2023-06-02 18:21:08.120632
11,310,19,2023-06-02 18:21:08.120632
12,287,19,2023-06-02 18:21:08.120632
13,33,19,2023-06-02 18:21:08.120632
14,110,19,2023-06-02 18:21:08.120632
15,36,19,2023-06-02 18:21:08.120632
1,170,20,2023-06-02 18:21:08.123623
2,149,20,2023-06-02 18:21:08.123623
3,173,20,2023-06-02 18:21:08.123623
4,268,20,2023-06-02 18:21:08.123623
5,222,20,2023-06-02 18:21:08.123623
6,148,20,2023-06-02 18:21:08.123623
7,135,20,2023-06-02 18:21:08.123623
8,286,20,2023-06-02 18:21:08.123623
9,12,20,2023-06-02 18:21:08.123623
10,260,20,2023-06-02 18:21:08.123623
11,159,20,2023-06-02 18:21:08.123623
12,164,20,2023-06-02 18:21:08.123623
13,26,20,2023-06-02 18:21:08.123623
14,142,20,2023-06-02 18:21:08.123623
15,21,20,2023-06-02 18:21:08.123623
1,166,21,2023-06-02 18:21:08.127609
2,160,21,2023-06-02 18:21:08.127609
3,248,21,2023-06-02 18:21:08.127609
4,275,21,2023-06-02 18:21:08.127609
5,87,21,2023-06-02 18:21:08.127609
6,226,21,2023-06-02 18:21:08.127609
7,348,21,2023-06-02 18:21:08.127609
8,331,21,2023-06-02 18:21:08.127609
9,255,21,2023-06-02 18:21:08.127609
10,23,21,2023-06-02 18:21:08.127609
11,213,21,2023-06-02 18:21:08.127609
12,89,21,2023-06-02 18:21:08.127609
13,255,21,2023-06-02 18:21:08.127609
14,344,21,2023-06-02 18:21:08.127609
15,17,21,2023-06-02 18:21:08.127609
1,144,22,2023-06-02 18:21:08.134586
2,163,22,2023-06-02 18:21:08.134586
3,187,22,2023-06-02 18:21:08.134586
4,15,22,2023-06-02 18:21:08.134586
5,260,22,2023-06-02 18:21:08.134586
6,50,22,2023-06-02 18:21:08.134586
7,335,22,2023-06-02 18:21:08.134586
8,6,22,2023-06-02 18:21:08.134586
9,97,22,2023-06-02 18:21:08.134586
10,60,22,2023-06-02 18:21:08.134586
11,341,22,2023-06-02 18:21:08.134586
12,7,22,2023-06-02 18:21:08.134586
13,341,22,2023-06-02 18:21:08.134586
14,179,22,2023-06-02 18:21:08.134586
15,217,22,2023-06-02 18:21:08.134586
1,340,23,2023-06-02 18:21:08.136579
2,217,23,2023-06-02 18:21:08.136579
3,126,23,2023-06-02 18:21:08.136579
4,299,23,2023-06-02 18:21:08.136579
5,167,23,2023-06-02 18:21:08.136579
6,220,23,2023-06-02 18:21:08.136579
7,110,23,2023-06-02 18:21:08.136579
8,13,23,2023-06-02 18:21:08.136579
9,49,23,2023-06-02 18:21:08.136579
10,204,23,2023-06-02 18:21:08.136579
11,71,23,2023-06-02 18:21:08.136579
12,112,23,2023-06-02 18:21:08.136579
13,14,23,2023-06-02 18:21:08.136579
14,58,23,2023-06-02 18:21:08.136579
15,333,23,2023-06-02 18:21:08.136579
1,143,24,2023-06-02 18:21:08.137576
2,16,24,2023-06-02 18:21:08.137576
3,204,24,2023-06-02 18:21:08.137576
4,252,24,2023-06-02 18:21:08.137576
5,100,24,2023-06-02 18:21:08.137576
6,146,24,2023-06-02 18:21:08.137576
7,303,24,2023-06-02 18:21:08.137576
8,11,24,2023-06-02 18:21:08.137576
9,162,24,2023-06-02 18:21:08.137576
10,141,24,2023-06-02 18:21:08.137576
11,41,24,2023-06-02 18:21:08.137576
12,336,24,2023-06-02 18:21:08.137576
13,4,24,2023-06-02 18:21:08.137576
14,231,24,2023-06-02 18:21:08.137576
15,3,24,2023-06-02 18:21:08.137576
1,68,25,2023-06-02 18:21:08.138572
2,307,25,2023-06-02 18:21:08.138572
3,13,25,2023-06-02 18:21:08.138572
4,42,25,2023-06-02 18:21:08.138572
5,274,25,2023-06-02 18:21:08.138572
6,243,25,2023-06-02 18:21:08.138572
7,332,25,2023-06-02 18:21:08.138572
8,193,25,2023-06-02 18:21:08.138572
9,46,25,2023-06-02 18:21:08.138572
10,141,25,2023-06-02 18:21:08.138572
11,348,25,2023-06-02 18:21:08.138572
12,208,25,2023-06-02 18:21:08.138572
13,116,25,2023-06-02 18:21:08.138572
14,237,25,2023-06-02 18:21:08.138572
15,59,25,2023-06-02 18:21:08.138572
1,212,26,2023-06-02 18:21:08.139570
2,98,26,2023-06-02 18:21:08.139570
3,256,26,2023-06-02 18:21:08.139570
4,6,26,2023-06-02 18:21:08.139570
5,203,26,2023-06-02 18:21:08.139570
6,263,26,2023-06-02 18:21:08.139570
7,129,26,2023-06-02 18:21:08.139570
8,326,26,2023-06-02 18:21:08.139570
9,181,26,2023-06-02 18:21:08.139570
10,6,26,2023-06-02 18:21:08.139570
11,312,26,2023-06-02 18:21:08.139570
12,307,26,2023-06-02 18:21:08.139570
13,341,26,2023-06-02 18:21:08.139570
14,336,26,2023-06-02 18:21:08.139570
15,332,26,2023-06-02 18:21:08.139570
1,148,27,2023-06-02 18:21:08.140566
2,230,27,2023-06-02 18:21:08.140566
3,4,27,2023-06-02 18:21:08.140566
4,67,27,2023-06-02 18:21:08.140566
5,228,27,2023-06-02 18:21:08.140566
6,42,27,2023-06-02 18:21:08.140566
7,239,27,2023-06-02 18:21:08.140566
8,95,27,2023-06-02 18:21:08.140566
9,79,27,2023-06-02 18:21:08.140566
10,324,27,2023-06-02 18:21:08.140566
11,296,27,2023-06-02 18:21:08.140566
12,4,27,2023-06-02 18:21:08.140566
13,133,27,2023-06-02 18:21:08.140566
14,171,27,2023-06-02 18:21:08.140566
15,17,27,2023-06-02 18:21:08.140566
1,1,28,2023-06-02 18:21:08.140566
2,313,28,2023-06-02 18:21:08.140566
3,333,28,2023-06-02 18:21:08.140566
4,79,28,2023-06-02 18:21:08.140566
5,281,28,2023-06-02 18:21:08.140566
6,206,28,2023-06-02 18:21:08.140566
7,32,28,2023-06-02 18:21:08.140566
8,202,28,2023-06-02 18:21:08.140566
9,76,28,2023-06-02 18:21:08.140566
10,92,28,2023-06-02 18:21:08.140566
11,141,28,2023-06-02 18:21:08.140566
12,41,28,2023-06-02 18:21:08.140566
13,107,28,2023-06-02 18:21:08.140566
14,40,28,2023-06-02 18:21:08.140566
15,230,28,2023-06-02 18:21:08.140566
1,29,29,2023-06-02 18:21:08.141563
2,246,29,2023-06-02 18:21:08.141563
3,308,29,2023-06-02 18:21:08.141563
4,318,29,2023-06-02 18:21:08.141563
5,138,29,2023-06-02 18:21:08.141563
6,149,29,2023-06-02 18:21:08.141563
7,154,29,2023-06-02 18:21:08.141563
8,280,29,2023-06-02 18:21:08.141563
9,79,29,2023-06-02 18:21:08.141563
10,100,29,2023-06-02 18:21:08.141563
11,202,29,2023-06-02 18:21:08.141563
12,339,29,2023-06-02 18:21:08.141563
13,313,29,2023-06-02 18:21:08.141563
14,309,29,2023-06-02 18:21:08.141563
15,179,29,2023-06-02 18:21:08.141563
1,193,30,2023-06-02 18:21:08.142561
2,5,30,2023-06-02 18:21:08.142561
3,266,30,2023-06-02 18:21:08.142561
4,27,30,2023-06-02 18:21:08.142561
5,78,30,2023-06-02 18:21:08.142561
6,297,30,2023-06-02 18:21:08.142561
7,338,30,2023-06-02 18:21:08.142561
8,84,30,2023-06-02 18:21:08.142561
9,167,30,2023-06-02 18:21:08.142561
10,65,30,2023-06-02 18:21:08.142561
11,271,30,2023-06-02 18:21:08.142561
12,129,30,2023-06-02 18:21:08.142561
13,244,30,2023-06-02 18:21:08.142561
14,120,30,2023-06-02 18:21:08.142561
15,152,30,2023-06-02 18:21:08.142561
1,103,31,2023-06-02 18:21:08.143556
2,90,31,2023-06-02 18:21:08.143556
3,326,31,2023-06-02 18:21:08.143556
4,299,31,2023-06-02 18:21:08.143556
5,211,31,2023-06-02 18:21:08.143556
6,102,31,2023-06-02 18:21:08.143556
7,284,31,2023-06-02 18:21:08.143556
8,218,31,2023-06-02 18:21:08.143556
9,96,31,2023-06-02 18:21:08.143556
10,166,31,2023-06-02 18:21:08.143556
11,154,31,2023-06-02 18:21:08.143556
12,61,31,2023-06-02 18:21:08.143556
13,142,31,2023-06-02 18:21:08.143556
14,158,31,2023-06-02 18:21:08.143556
15,111,31,2023-06-02 18:21:08.143556
1,273,32,2023-06-02 18:21:08.143556
2,321,32,2023-06-02 18:21:08.143556
3,191,32,2023-06-02 18:21:08.143556
4,186,32,2023-06-02 18:21:08.143556
5,40,32,2023-06-02 18:21:08.143556
6,336,32,2023-06-02 18:21:08.143556
7,344,32,2023-06-02 18:21:08.143556
8,262,32,2023-06-02 18:21:08.143556
9,231,32,2023-06-02 18:21:08.143556
10,63,32,2023-06-02 18:21:08.143556
11,19,32,2023-06-02 18:21:08.143556
12,254,32,2023-06-02 18:21:08.143556
13,198,32,2023-06-02 18:21:08.143556
14,308,32,2023-06-02 18:21:08.143556
15,330,32,2023-06-02 18:21:08.143556
1,68,33,2023-06-02 18:21:08.148539
2,118,33,2023-06-02 18:21:08.148539
3,234,33,2023-06-02 18:21:08.148539
4,35,33,2023-06-02 18:21:08.148539
5,229,33,2023-06-02 18:21:08.148539
6,55,33,2023-06-02 18:21:08.148539
7,291,33,2023-06-02 18:21:08.148539
8,31,33,2023-06-02 18:21:08.148539
9,84,33,2023-06-02 18:21:08.148539
10,34,33,2023-06-02 18:21:08.148539
11,334,33,2023-06-02 18:21:08.148539
12,55,33,2023-06-02 18:21:08.148539
13,288,33,2023-06-02 18:21:08.148539
14,255,33,2023-06-02 18:21:08.148539
15,244,33,2023-06-02 18:21:08.148539
1,18,34,2023-06-02 18:21:08.149537
2,114,34,2023-06-02 18:21:08.149537
3,187,34,2023-06-02 18:21:08.149537
4,309,34,2023-06-02 18:21:08.149537
5,133,34,2023-06-02 18:21:08.149537
6,65,34,2023-06-02 18:21:08.149537
7,249,34,2023-06-02 18:21:08.149537
8,317,34,2023-06-02 18:21:08.149537
9,305,34,2023-06-02 18:21:08.149537
10,205,34,2023-06-02 18:21:08.149537
11,182,34,2023-06-02 18:21:08.149537
12,70,34,2023-06-02 18:21:08.149537
13,274,34,2023-06-02 18:21:08.149537
14,19,34,2023-06-02 18:21:08.149537
15,314,34,2023-06-02 18:21:08.149537
1,22,35,2023-06-02 18:21:08.150532
2,155,35,2023-06-02 18:21:08.150532
3,23,35,2023-06-02 18:21:08.150532
4,45,35,2023-06-02 18:21:08.150532
5,187,35,2023-06-02 18:21:08.150532
6,39,35,2023-06-02 18:21:08.150532
7,0,35,2023-06-02 18:21:08.150532
8,246,35,2023-06-02 18:21:08.150532
9,246,35,2023-06-02 18:21:08.150532
10,342,35,2023-06-02 18:21:08.150532
11,140,35,2023-06-02 18:21:08.150532
12,67,35,2023-06-02 18:21:08.150532
13,207,35,2023-06-02 18:21:08.150532
14,141,35,2023-06-02 18:21:08.150532
15,316,35,2023-06-02 18:21:08.150532
1,349,36,2023-06-02 18:21:08.150532
2,285,36,2023-06-02 18:21:08.150532
3,276,36,2023-06-02 18:21:08.150532
4,240,36,2023-06-02 18:21:08.150532
5,291,36,2023-06-02 18:21:08.150532
6,178,36,2023-06-02 18:21:08.150532
7,305,36,2023-06-02 18:21:08.150532
8,72,36,2023-06-02 18:21:08.150532
9,330,36,2023-06-02 18:21:08.150532
10,51,36,2023-06-02 18:21:08.150532
11,226,36,2023-06-02 18:21:08.150532
12,125,36,2023-06-02 18:21:08.150532
13,254,36,2023-06-02 18:21:08.150532
14,55,36,2023-06-02 18:21:08.150532
15,281,36,2023-06-02 18:21:08.150532
1,70,37,2023-06-02 18:21:08.152526
2,15,37,2023-06-02 18:21:08.152526
3,82,37,2023-06-02 18:21:08.152526
4,217,37,2023-06-02 18:21:08.152526
5,126,37,2023-06-02 18:21:08.152526
6,267,37,2023-06-02 18:21:08.152526
7,224,37,2023-06-02 18:21:08.152526
8,149,37,2023-06-02 18:21:08.152526
9,36,37,2023-06-02 18:21:08.152526
10,81,37,2023-06-02 18:21:08.152526
11,3,37,2023-06-02 18:21:08.152526
12,206,37,2023-06-02 18:21:08.152526
13,348,37,2023-06-02 18:21:08.152526
14,276,37,2023-06-02 18:21:08.152526
15,227,37,2023-06-02 18:21:08.152526
1,180,38,2023-06-02 18:21:08.152526
2,216,38,2023-06-02 18:21:08.152526
3,239,38,2023-06-02 18:21:08.152526
4,337,38,2023-06-02 18:21:08.152526
5,277,38,2023-06-02 18:21:08.152526
6,83,38,2023-06-02 18:21:08.152526
7,194,38,2023-06-02 18:21:08.152526
8,318,38,2023-06-02 18:21:08.152526
9,314,38,2023-06-02 18:21:08.152526
10,304,38,2023-06-02 18:21:08.152526
11,101,38,2023-06-02 18:21:08.152526
12,271,38,2023-06-02 18:21:08.152526
13,208,38,2023-06-02 18:21:08.152526
14,31,38,2023-06-02 18:21:08.152526
15,42,38,2023-06-02 18:21:08.152526
1,5,39,2023-06-02 18:21:08.153523
2,125,39,2023-06-02 18:21:08.153523
3,147,39,2023-06-02 18:21:08.153523
4,201,39,2023-06-02 18:21:08.153523
5,208,39,2023-06-02 18:21:08.153523
6,41,39,2023-06-02 18:21:08.153523
7,328,39,2023-06-02 18:21:08.153523
8,342,39,2023-06-02 18:21:08.153523
9,133,39,2023-06-02 18:21:08.153523
10,1,39,2023-06-02 18:21:08.153523
11,190,39,2023-06-02 18:21:08.153523
12,192,39,2023-06-02 18:21:08.153523
13,152,39,2023-06-02 18:21:08.153523
14,182,39,2023-06-02 18:21:08.153523
15,95,39,2023-06-02 18:21:08.153523
1,89,40,2023-06-02 18:21:08.154520
2,106,40,2023-06-02 18:21:08.154520
3,35,40,2023-06-02 18:21:08.154520
4,236,40,2023-06-02 18:21:08.154520
5,328,40,2023-06-02 18:21:08.154520
6,171,40,2023-06-02 18:21:08.154520
7,98,40,2023-06-02 18:21:08.154520
8,123,40,2023-06-02 18:21:08.154520
9,108,40,2023-06-02 18:21:08.154520
10,281,40,2023-06-02 18:21:08.154520
11,48,40,2023-06-02 18:21:08.154520
12,172,40,2023-06-02 18:21:08.154520
13,310,40,2023-06-02 18:21:08.154520
14,195,40,2023-06-02 18:21:08.154520
15,33,40,2023-06-02 18:21:08.154520
1,47,1,2023-06-02 18:21:08.660786
2,6,1,2023-06-02 18:21:08.660786
3,171,1,2023-06-02 18:21:08.660786
4,74,1,2023-06-02 18:21:08.660786
5,221,1,2023-06-02 18:21:08.660786
6,10,1,2023-06-02 18:21:08.660786
7,26,1,2023-06-02 18:21:08.660786
8,64,1,2023-06-02 18:21:08.660786
9,95,1,2023-06-02 18:21:08.660786
10,77,1,2023-06-02 18:21:08.660786
11,201,1,2023-06-02 18:21:08.660786
12,293,1,2023-06-02 18:21:08.660786
13,69,1,2023-06-02 18:21:08.660786
14,268,1,2023-06-02 18:21:08.660786
15,236,1,2023-06-02 18:21:08.660786
1,208,2,2023-06-02 18:21:08.663773
2,136,2,2023-06-02 18:21:08.663773
3,166,2,2023-06-02 18:21:08.663773
4,235,2,2023-06-02 18:21:08.663773
5,246,2,2023-06-02 18:21:08.663773
6,70,2,2023-06-02 18:21:08.663773
7,47,2,2023-06-02 18:21:08.663773
8,131,2,2023-06-02 18:21:08.663773
9,26,2,2023-06-02 18:21:08.663773
10,106,2,2023-06-02 18:21:08.663773
11,170,2,2023-06-02 18:21:08.663773
12,210,2,2023-06-02 18:21:08.663773
13,296,2,2023-06-02 18:21:08.663773
14,309,2,2023-06-02 18:21:08.663773
15,256,2,2023-06-02 18:21:08.663773
1,32,3,2023-06-02 18:21:08.663773
2,149,3,2023-06-02 18:21:08.663773
3,322,3,2023-06-02 18:21:08.663773
4,347,3,2023-06-02 18:21:08.663773
5,28,3,2023-06-02 18:21:08.663773
6,181,3,2023-06-02 18:21:08.663773
7,319,3,2023-06-02 18:21:08.663773
8,273,3,2023-06-02 18:21:08.663773
9,258,3,2023-06-02 18:21:08.663773
10,266,3,2023-06-02 18:21:08.663773
11,200,3,2023-06-02 18:21:08.663773
12,228,3,2023-06-02 18:21:08.663773
13,79,3,2023-06-02 18:21:08.663773
14,228,3,2023-06-02 18:21:08.663773
15,24,3,2023-06-02 18:21:08.663773
1,77,4,2023-06-02 18:21:08.664769
2,308,4,2023-06-02 18:21:08.664769
3,25,4,2023-06-02 18:21:08.664769
4,144,4,2023-06-02 18:21:08.664769
5,182,4,2023-06-02 18:21:08.664769
6,65,4,2023-06-02 18:21:08.664769
7,325,4,2023-06-02 18:21:08.664769
8,176,4,2023-06-02 18:21:08.664769
9,241,4,2023-06-02 18:21:08.664769
10,303,4,2023-06-02 18:21:08.664769
11,294,4,2023-06-02 18:21:08.664769
