id_dat,value,crep_id,create_date
5,234,3,2023-06-02 18:20:47.786413
6,310,3,2023-06-02 18:20:47.786413
7,194,3,2023-06-02 18:20:47.786413
8,227,3,2023-06-02 18:20:47.786413
9,290,3,2023-06-02 18:20:47.786413
10,42,3,2023-06-02 18:20:47.786413
11,96,3,2023-06-02 18:20:47.786413
12,263,3,2023-06-02 18:20:47.786413
13,15,3,2023-06-02 18:20:47.786413
14,188,3,2023-06-02 18:20:47.786413
15,173,3,2023-06-02 18:20:47.786413
1,290,4,2023-06-02 18:20:47.787411
2,69,4,2023-06-02 18:20:47.787411
3,149,4,2023-06-02 18:20:47.787411
4,308,4,2023-06-02 18:20:47.787411
5,264,4,2023-06-02 18:20:47.787411
6,136,4,2023-06-02 18:20:47.787411
7,301,4,2023-06-02 18:20:47.787411
8,233,4,2023-06-02 18:20:47.787411
9,220,4,2023-06-02 18:20:47.787411
10,270,4,2023-06-02 18:20:47.787411
11,181,4,2023-06-02 18:20:47.787411
12,311,4,2023-06-02 18:20:47.787411
13,286,4,2023-06-02 18:20:47.787411
14,229,4,2023-06-02 18:20:47.787411
15,150,4,2023-06-02 18:20:47.787411
1,172,5,2023-06-02 18:20:47.788406
2,163,5,2023-06-02 18:20:47.788406
3,204,5,2023-06-02 18:20:47.788406
4,79,5,2023-06-02 18:20:47.788406
5,246,5,2023-06-02 18:20:47.788406
6,279,5,2023-06-02 18:20:47.788406
7,53,5,2023-06-02 18:20:47.788406
8,255,5,2023-06-02 18:20:47.788406
9,16,5,2023-06-02 18:20:47.788406
10,216,5,2023-06-02 18:20:47.788406
11,199,5,2023-06-02 18:20:47.788406
12,64,5,2023-06-02 18:20:47.788406
13,198,5,2023-06-02 18:20:47.788406
14,328,5,2023-06-02 18:20:47.788406
15,257,5,2023-06-02 18:20:47.788406
1,214,6,2023-06-02 18:20:47.796379
2,176,6,2023-06-02 18:20:47.796379
3,84,6,2023-06-02 18:20:47.796379
4,116,6,2023-06-02 18:20:47.796379
5,346,6,2023-06-02 18:20:47.796379
6,237,6,2023-06-02 18:20:47.796379
7,285,6,2023-06-02 18:20:47.796379
8,60,6,2023-06-02 18:20:47.796379
9,13,6,2023-06-02 18:20:47.796379
10,0,6,2023-06-02 18:20:47.796379
11,348,6,2023-06-02 18:20:47.796379
12,269,6,2023-06-02 18:20:47.796379
13,312,6,2023-06-02 18:20:47.796379
14,260,6,2023-06-02 18:20:47.796379
15,318,6,2023-06-02 18:20:47.796379
1,270,7,2023-06-02 18:20:47.797376
2,44,7,2023-06-02 18:20:47.797376
3,89,7,2023-06-02 18:20:47.797376
4,36,7,2023-06-02 18:20:47.797376
5,110,7,2023-06-02 18:20:47.797376
6,77,7,2023-06-02 18:20:47.797376
7,45,7,2023-06-02 18:20:47.797376
8,215,7,2023-06-02 18:20:47.797376
9,111,7,2023-06-02 18:20:47.797376
10,128,7,2023-06-02 18:20:47.797376
11,323,7,2023-06-02 18:20:47.797376
12,30,7,2023-06-02 18:20:47.797376
13,133,7,2023-06-02 18:20:47.797376
14,39,7,2023-06-02 18:20:47.797376
15,142,7,2023-06-02 18:20:47.797376
1,187,8,2023-06-02 18:20:47.797376
2,192,8,2023-06-02 18:20:47.797376
3,30,8,2023-06-02 18:20:47.797376
4,152,8,2023-06-02 18:20:47.797376
5,239,8,2023-06-02 18:20:47.797376
6,237,8,2023-06-02 18:20:47.797376
7,127,8,2023-06-02 18:20:47.797376
8,234,8,2023-06-02 18:20:47.797376
9,232,8,2023-06-02 18:20:47.797376
10,177,8,2023-06-02 18:20:47.797376
11,326,8,2023-06-02 18:20:47.797376
12,247,8,2023-06-02 18:20:47.797376
13,296,8,2023-06-02 18:20:47.797376
14,42,8,2023-06-02 18:20:47.797376
15,85,8,2023-06-02 18:20:47.797376
1,330,9,2023-06-02 18:20:47.798373
2,169,9,2023-06-02 18:20:47.798373
3,173,9,2023-06-02 18:20:47.798373
4,240,9,2023-06-02 18:20:47.798373
5,115,9,2023-06-02 18:20:47.798373
6,106,9,2023-06-02 18:20:47.798373
7,186,9,2023-06-02 18:20:47.798373
8,184,9,2023-06-02 18:20:47.798373
9,323,9,2023-06-02 18:20:47.798373
10,108,9,2023-06-02 18:20:47.798373
11,258,9,2023-06-02 18:20:47.798373
12,217,9,2023-06-02 18:20:47.798373
13,180,9,2023-06-02 18:20:47.798373
14,247,9,2023-06-02 18:20:47.798373
15,258,9,2023-06-02 18:20:47.798373
1,22,10,2023-06-02 18:20:47.799370
2,265,10,2023-06-02 18:20:47.799370
3,171,10,2023-06-02 18:20:47.799370
4,219,10,2023-06-02 18:20:47.799370
5,181,10,2023-06-02 18:20:47.799370
6,349,10,2023-06-02 18:20:47.799370
7,156,10,2023-06-02 18:20:47.799370
8,31,10,2023-06-02 18:20:47.799370
9,305,10,2023-06-02 18:20:47.799370
10,310,10,2023-06-02 18:20:47.799370
11,266,10,2023-06-02 18:20:47.799370
12,93,10,2023-06-02 18:20:47.799370
13,69,10,2023-06-02 18:20:47.799370
14,80,10,2023-06-02 18:20:47.799370
15,314,10,2023-06-02 18:20:47.799370
1,168,11,2023-06-02 18:20:47.799370
2,181,11,2023-06-02 18:20:47.799370
3,204,11,2023-06-02 18:20:47.799370
4,278,11,2023-06-02 18:20:47.799370
5,244,11,2023-06-02 18:20:47.799370
6,324,11,2023-06-02 18:20:47.799370
7,165,11,2023-06-02 18:20:47.799370
8,130,11,2023-06-02 18:20:47.799370
9,100,11,2023-06-02 18:20:47.799370
10,149,11,2023-06-02 18:20:47.799370
11,31,11,2023-06-02 18:20:47.799370
12,262,11,2023-06-02 18:20:47.799370
13,284,11,2023-06-02 18:20:47.799370
14,240,11,2023-06-02 18:20:47.799370
15,110,11,2023-06-02 18:20:47.799370
1,110,12,2023-06-02 18:20:47.800366
2,326,12,2023-06-02 18:20:47.800366
3,122,12,2023-06-02 18:20:47.800366
4,297,12,2023-06-02 18:20:47.800366
5,235,12,2023-06-02 18:20:47.800366
6,106,12,2023-06-02 18:20:47.800366
7,135,12,2023-06-02 18:20:47.800366
8,125,12,2023-06-02 18:20:47.800366
9,274,12,2023-06-02 18:20:47.800366
10,335,12,2023-06-02 18:20:47.800366
11,229,12,2023-06-02 18:20:47.800366
12,118,12,2023-06-02 18:20:47.800366
13,185,12,2023-06-02 18:20:47.800366
14,169,12,2023-06-02 18:20:47.800366
15,208,12,2023-06-02 18:20:47.800366
1,292,13,2023-06-02 18:20:47.801363
2,291,13,2023-06-02 18:20:47.801363
3,278,13,2023-06-02 18:20:47.801363
4,249,13,2023-06-02 18:20:47.801363
5,7,13,2023-06-02 18:20:47.801363
6,123,13,2023-06-02 18:20:47.801363
7,52,13,2023-06-02 18:20:47.801363
8,148,13,2023-06-02 18:20:47.801363
9,276,13,2023-06-02 18:20:47.801363
10,121,13,2023-06-02 18:20:47.801363
11,314,13,2023-06-02 18:20:47.801363
12,192,13,2023-06-02 18:20:47.801363
13,28,13,2023-06-02 18:20:47.801363
14,19,13,2023-06-02 18:20:47.801363
15,163,13,2023-06-02 18:20:47.801363
1,323,14,2023-06-02 18:20:47.804352
2,130,14,2023-06-02 18:20:47.804352
3,240,14,2023-06-02 18:20:47.804352
4,348,14,2023-06-02 18:20:47.804352
5,259,14,2023-06-02 18:20:47.804352
6,342,14,2023-06-02 18:20:47.804352
7,90,14,2023-06-02 18:20:47.804352
8,226,14,2023-06-02 18:20:47.804352
9,139,14,2023-06-02 18:20:47.804352
10,257,14,2023-06-02 18:20:47.804352
11,297,14,2023-06-02 18:20:47.804352
12,295,14,2023-06-02 18:20:47.804352
13,96,14,2023-06-02 18:20:47.804352
14,279,14,2023-06-02 18:20:47.804352
15,271,14,2023-06-02 18:20:47.804352
1,126,15,2023-06-02 18:20:47.822292
2,344,15,2023-06-02 18:20:47.822292
3,349,15,2023-06-02 18:20:47.822292
4,291,15,2023-06-02 18:20:47.822292
5,91,15,2023-06-02 18:20:47.822292
6,243,15,2023-06-02 18:20:47.822292
7,25,15,2023-06-02 18:20:47.822292
8,152,15,2023-06-02 18:20:47.822292
9,297,15,2023-06-02 18:20:47.822292
10,343,15,2023-06-02 18:20:47.822292
11,31,15,2023-06-02 18:20:47.822292
12,65,15,2023-06-02 18:20:47.822292
13,347,15,2023-06-02 18:20:47.822292
14,159,15,2023-06-02 18:20:47.822292
15,313,15,2023-06-02 18:20:47.822292
1,65,16,2023-06-02 18:20:47.825283
2,20,16,2023-06-02 18:20:47.825283
3,316,16,2023-06-02 18:20:47.825283
4,47,16,2023-06-02 18:20:47.825283
5,165,16,2023-06-02 18:20:47.825283
6,107,16,2023-06-02 18:20:47.825283
7,265,16,2023-06-02 18:20:47.825283
8,97,16,2023-06-02 18:20:47.825283
9,292,16,2023-06-02 18:20:47.825283
10,110,16,2023-06-02 18:20:47.825283
11,192,16,2023-06-02 18:20:47.825283
12,57,16,2023-06-02 18:20:47.825283
13,297,16,2023-06-02 18:20:47.825283
14,128,16,2023-06-02 18:20:47.825283
15,258,16,2023-06-02 18:20:47.825283
1,278,17,2023-06-02 18:20:47.825283
2,250,17,2023-06-02 18:20:47.825283
3,37,17,2023-06-02 18:20:47.825283
4,269,17,2023-06-02 18:20:47.825283
5,261,17,2023-06-02 18:20:47.825283
6,335,17,2023-06-02 18:20:47.825283
7,14,17,2023-06-02 18:20:47.825283
8,338,17,2023-06-02 18:20:47.825283
9,346,17,2023-06-02 18:20:47.825283
10,12,17,2023-06-02 18:20:47.825283
11,87,17,2023-06-02 18:20:47.825283
12,168,17,2023-06-02 18:20:47.825283
13,346,17,2023-06-02 18:20:47.825283
14,199,17,2023-06-02 18:20:47.825283
15,330,17,2023-06-02 18:20:47.825283
1,62,18,2023-06-02 18:20:47.826279
2,85,18,2023-06-02 18:20:47.826279
3,115,18,2023-06-02 18:20:47.826279
4,132,18,2023-06-02 18:20:47.826279
5,29,18,2023-06-02 18:20:47.826279
6,133,18,2023-06-02 18:20:47.826279
7,203,18,2023-06-02 18:20:47.826279
8,168,18,2023-06-02 18:20:47.826279
9,25,18,2023-06-02 18:20:47.826279
10,265,18,2023-06-02 18:20:47.826279
11,45,18,2023-06-02 18:20:47.826279
12,227,18,2023-06-02 18:20:47.826279
13,290,18,2023-06-02 18:20:47.826279
14,110,18,2023-06-02 18:20:47.826279
15,211,18,2023-06-02 18:20:47.826279
1,18,19,2023-06-02 18:20:47.827275
2,106,19,2023-06-02 18:20:47.827275
3,44,19,2023-06-02 18:20:47.827275
4,293,19,2023-06-02 18:20:47.827275
5,190,19,2023-06-02 18:20:47.827275
6,288,19,2023-06-02 18:20:47.827275
7,233,19,2023-06-02 18:20:47.827275
8,85,19,2023-06-02 18:20:47.827275
9,60,19,2023-06-02 18:20:47.827275
10,240,19,2023-06-02 18:20:47.827275
11,267,19,2023-06-02 18:20:47.827275
12,28,19,2023-06-02 18:20:47.827275
13,220,19,2023-06-02 18:20:47.827275
14,56,19,2023-06-02 18:20:47.827275
15,284,19,2023-06-02 18:20:47.827275
1,273,20,2023-06-02 18:20:47.827275
2,295,20,2023-06-02 18:20:47.827275
3,46,20,2023-06-02 18:20:47.827275
4,332,20,2023-06-02 18:20:47.827275
5,203,20,2023-06-02 18:20:47.827275
6,136,20,2023-06-02 18:20:47.827275
7,65,20,2023-06-02 18:20:47.827275
8,282,20,2023-06-02 18:20:47.827275
9,162,20,2023-06-02 18:20:47.827275
10,251,20,2023-06-02 18:20:47.827275
11,290,20,2023-06-02 18:20:47.827275
12,10,20,2023-06-02 18:20:47.827275
13,232,20,2023-06-02 18:20:47.827275
14,151,20,2023-06-02 18:20:47.827275
15,157,20,2023-06-02 18:20:47.827275
1,101,21,2023-06-02 18:20:47.828272
2,89,21,2023-06-02 18:20:47.828272
3,271,21,2023-06-02 18:20:47.828272
4,201,21,2023-06-02 18:20:47.828272
5,308,21,2023-06-02 18:20:47.828272
6,162,21,2023-06-02 18:20:47.828272
7,328,21,2023-06-02 18:20:47.828272
8,18,21,2023-06-02 18:20:47.828272
9,99,21,2023-06-02 18:20:47.828272
10,133,21,2023-06-02 18:20:47.828272
11,251,21,2023-06-02 18:20:47.828272
12,256,21,2023-06-02 18:20:47.828272
13,93,21,2023-06-02 18:20:47.828272
14,235,21,2023-06-02 18:20:47.828272
15,53,21,2023-06-02 18:20:47.828272
1,82,22,2023-06-02 18:20:47.829269
2,98,22,2023-06-02 18:20:47.829269
3,43,22,2023-06-02 18:20:47.829269
4,197,22,2023-06-02 18:20:47.829269
5,99,22,2023-06-02 18:20:47.829269
6,189,22,2023-06-02 18:20:47.829269
7,30,22,2023-06-02 18:20:47.829269
8,17,22,2023-06-02 18:20:47.829269
9,125,22,2023-06-02 18:20:47.829269
10,201,22,2023-06-02 18:20:47.829269
11,151,22,2023-06-02 18:20:47.829269
12,40,22,2023-06-02 18:20:47.829269
13,239,22,2023-06-02 18:20:47.829269
14,246,22,2023-06-02 18:20:47.829269
15,195,22,2023-06-02 18:20:47.829269
1,175,23,2023-06-02 18:20:47.829269
2,238,23,2023-06-02 18:20:47.829269
3,98,23,2023-06-02 18:20:47.829269
4,180,23,2023-06-02 18:20:47.829269
5,122,23,2023-06-02 18:20:47.829269
6,101,23,2023-06-02 18:20:47.829269
7,39,23,2023-06-02 18:20:47.829269
8,73,23,2023-06-02 18:20:47.829269
9,283,23,2023-06-02 18:20:47.829269
10,329,23,2023-06-02 18:20:47.829269
11,259,23,2023-06-02 18:20:47.829269
12,322,23,2023-06-02 18:20:47.829269
13,303,23,2023-06-02 18:20:47.829269
14,290,23,2023-06-02 18:20:47.829269
15,170,23,2023-06-02 18:20:47.829269
1,327,24,2023-06-02 18:20:47.830266
2,151,24,2023-06-02 18:20:47.830266
3,316,24,2023-06-02 18:20:47.830266
4,5,24,2023-06-02 18:20:47.830266
5,230,24,2023-06-02 18:20:47.830266
6,164,24,2023-06-02 18:20:47.830266
7,107,24,2023-06-02 18:20:47.830266
8,94,24,2023-06-02 18:20:47.830266
9,45,24,2023-06-02 18:20:47.830266
10,267,24,2023-06-02 18:20:47.830266
11,100,24,2023-06-02 18:20:47.830266
12,120,24,2023-06-02 18:20:47.830266
13,190,24,2023-06-02 18:20:47.830266
14,252,24,2023-06-02 18:20:47.830266
15,340,24,2023-06-02 18:20:47.830266
1,63,25,2023-06-02 18:20:47.835283
2,123,25,2023-06-02 18:20:47.835283
3,340,25,2023-06-02 18:20:47.835283
4,110,25,2023-06-02 18:20:47.835283
5,305,25,2023-06-02 18:20:47.835283
6,322,25,2023-06-02 18:20:47.835283
7,112,25,2023-06-02 18:20:47.835283
8,73,25,2023-06-02 18:20:47.835283
9,335,25,2023-06-02 18:20:47.835283
10,333,25,2023-06-02 18:20:47.835283
11,126,25,2023-06-02 18:20:47.835283
12,303,25,2023-06-02 18:20:47.835283
13,141,25,2023-06-02 18:20:47.835283
14,248,25,2023-06-02 18:20:47.835283
15,73,25,2023-06-02 18:20:47.835283
1,270,26,2023-06-02 18:20:47.836268
2,319,26,2023-06-02 18:20:47.836268
3,111,26,2023-06-02 18:20:47.836268
4,266,26,2023-06-02 18:20:47.836268
5,317,26,2023-06-02 18:20:47.836268
6,265,26,2023-06-02 18:20:47.836268
7,118,26,2023-06-02 18:20:47.836268
8,50,26,2023-06-02 18:20:47.836268
9,280,26,2023-06-02 18:20:47.836268
10,83,26,2023-06-02 18:20:47.836268
11,212,26,2023-06-02 18:20:47.836268
12,219,26,2023-06-02 18:20:47.836268
13,145,26,2023-06-02 18:20:47.836268
14,302,26,2023-06-02 18:20:47.836268
15,348,26,2023-06-02 18:20:47.836268
1,325,27,2023-06-02 18:20:47.836268
2,132,27,2023-06-02 18:20:47.836268
3,214,27,2023-06-02 18:20:47.836268
4,109,27,2023-06-02 18:20:47.836268
5,303,27,2023-06-02 18:20:47.836268
6,340,27,2023-06-02 18:20:47.836268
7,82,27,2023-06-02 18:20:47.836268
8,111,27,2023-06-02 18:20:47.836268
9,132,27,2023-06-02 18:20:47.836268
10,85,27,2023-06-02 18:20:47.836268
11,62,27,2023-06-02 18:20:47.836268
12,173,27,2023-06-02 18:20:47.836268
13,4,27,2023-06-02 18:20:47.836268
14,260,27,2023-06-02 18:20:47.836268
15,222,27,2023-06-02 18:20:47.836268
1,75,28,2023-06-02 18:20:47.837267
2,116,28,2023-06-02 18:20:47.837267
3,68,28,2023-06-02 18:20:47.837267
4,90,28,2023-06-02 18:20:47.837267
5,324,28,2023-06-02 18:20:47.837267
6,175,28,2023-06-02 18:20:47.837267
7,83,28,2023-06-02 18:20:47.837267
8,55,28,2023-06-02 18:20:47.837267
9,286,28,2023-06-02 18:20:47.837267
10,179,28,2023-06-02 18:20:47.837267
11,120,28,2023-06-02 18:20:47.837267
12,32,28,2023-06-02 18:20:47.837267
13,233,28,2023-06-02 18:20:47.837267
14,247,28,2023-06-02 18:20:47.837267
15,99,28,2023-06-02 18:20:47.837267
1,333,29,2023-06-02 18:20:47.837267
2,118,29,2023-06-02 18:20:47.837267
3,249,29,2023-06-02 18:20:47.837267
4,288,29,2023-06-02 18:20:47.837267
5,15,29,2023-06-02 18:20:47.837267
6,82,29,2023-06-02 18:20:47.837267
7,287,29,2023-06-02 18:20:47.837267
8,192,29,2023-06-02 18:20:47.837267
9,281,29,2023-06-02 18:20:47.837267
10,278,29,2023-06-02 18:20:47.837267
11,329,29,2023-06-02 18:20:47.837267
12,207,29,2023-06-02 18:20:47.837267
13,186,29,2023-06-02 18:20:47.837267
14,228,29,2023-06-02 18:20:47.837267
15,192,29,2023-06-02 18:20:47.837267
1,24,30,2023-06-02 18:20:47.838266
2,186,30,2023-06-02 18:20:47.838266
3,2,30,2023-06-02 18:20:47.838266
4,243,30,2023-06-02 18:20:47.838266
5,101,30,2023-06-02 18:20:47.838266
6,52,30,2023-06-02 18:20:47.838266
7,267,30,2023-06-02 18:20:47.838266
8,163,30,2023-06-02 18:20:47.838266
9,149,30,2023-06-02 18:20:47.838266
10,37,30,2023-06-02 18:20:47.838266
11,33,30,2023-06-02 18:20:47.838266
12,87,30,2023-06-02 18:20:47.838266
13,103,30,2023-06-02 18:20:47.838266
14,14,30,2023-06-02 18:20:47.838266
15,107,30,2023-06-02 18:20:47.838266
1,334,31,2023-06-02 18:20:47.838266
2,23,31,2023-06-02 18:20:47.838266
3,70,31,2023-06-02 18:20:47.838266
4,182,31,2023-06-02 18:20:47.838266
5,7,31,2023-06-02 18:20:47.838266
6,299,31,2023-06-02 18:20:47.838266
7,300,31,2023-06-02 18:20:47.838266
8,190,31,2023-06-02 18:20:47.838266
9,94,31,2023-06-02 18:20:47.838266
10,145,31,2023-06-02 18:20:47.838266
11,123,31,2023-06-02 18:20:47.838266
12,12,31,2023-06-02 18:20:47.838266
13,24,31,2023-06-02 18:20:47.838266
14,70,31,2023-06-02 18:20:47.838266
15,301,31,2023-06-02 18:20:47.838266
1,169,32,2023-06-02 18:20:47.838266
2,129,32,2023-06-02 18:20:47.838266
3,340,32,2023-06-02 18:20:47.838266
4,294,32,2023-06-02 18:20:47.838266
5,312,32,2023-06-02 18:20:47.838266
6,144,32,2023-06-02 18:20:47.838266
7,335,32,2023-06-02 18:20:47.838266
8,201,32,2023-06-02 18:20:47.838266
9,300,32,2023-06-02 18:20:47.838266
10,302,32,2023-06-02 18:20:47.838266
11,36,32,2023-06-02 18:20:47.838266
12,178,32,2023-06-02 18:20:47.838266
13,346,32,2023-06-02 18:20:47.838266
14,189,32,2023-06-02 18:20:47.838266
15,162,32,2023-06-02 18:20:47.838266
1,261,33,2023-06-02 18:20:47.839263
2,164,33,2023-06-02 18:20:47.839263
3,331,33,2023-06-02 18:20:47.839263
4,186,33,2023-06-02 18:20:47.839263
5,140,33,2023-06-02 18:20:47.839263
6,196,33,2023-06-02 18:20:47.839263
7,264,33,2023-06-02 18:20:47.839263
8,311,33,2023-06-02 18:20:47.839263
9,2,33,2023-06-02 18:20:47.839263
10,252,33,2023-06-02 18:20:47.839263
11,294,33,2023-06-02 18:20:47.839263
12,48,33,2023-06-02 18:20:47.839263
13,76,33,2023-06-02 18:20:47.839263
14,329,33,2023-06-02 18:20:47.839263
15,21,33,2023-06-02 18:20:47.839263
1,300,34,2023-06-02 18:20:47.840260
2,38,34,2023-06-02 18:20:47.840260
3,122,34,2023-06-02 18:20:47.840260
4,88,34,2023-06-02 18:20:47.840260
5,219,34,2023-06-02 18:20:47.840260
6,11,34,2023-06-02 18:20:47.840260
7,258,34,2023-06-02 18:20:47.840260
8,68,34,2023-06-02 18:20:47.840260
9,117,34,2023-06-02 18:20:47.840260
10,18,34,2023-06-02 18:20:47.840260
11,348,34,2023-06-02 18:20:47.840260
12,116,34,2023-06-02 18:20:47.840260
13,240,34,2023-06-02 18:20:47.840260
14,244,34,2023-06-02 18:20:47.840260
15,172,34,2023-06-02 18:20:47.840260
1,35,35,2023-06-02 18:20:47.841254
2,18,35,2023-06-02 18:20:47.841254
3,210,35,2023-06-02 18:20:47.841254
4,202,35,2023-06-02 18:20:47.841254
5,252,35,2023-06-02 18:20:47.841254
6,189,35,2023-06-02 18:20:47.841254
7,40,35,2023-06-02 18:20:47.841254
8,148,35,2023-06-02 18:20:47.841254
9,32,35,2023-06-02 18:20:47.841254
10,229,35,2023-06-02 18:20:47.841254
11,233,35,2023-06-02 18:20:47.841254
12,349,35,2023-06-02 18:20:47.841254
13,110,35,2023-06-02 18:20:47.841254
14,171,35,2023-06-02 18:20:47.841254
15,195,35,2023-06-02 18:20:47.841254
1,134,36,2023-06-02 18:20:47.845217
2,233,36,2023-06-02 18:20:47.845217
3,13,36,2023-06-02 18:20:47.845217
4,9,36,2023-06-02 18:20:47.845217
5,82,36,2023-06-02 18:20:47.845217
6,228,36,2023-06-02 18:20:47.845217
7,210,36,2023-06-02 18:20:47.845217
8,56,36,2023-06-02 18:20:47.845217
9,140,36,2023-06-02 18:20:47.845217
10,232,36,2023-06-02 18:20:47.845217
11,320,36,2023-06-02 18:20:47.845217
12,196,36,2023-06-02 18:20:47.845217
13,67,36,2023-06-02 18:20:47.845217
14,247,36,2023-06-02 18:20:47.845217
15,111,36,2023-06-02 18:20:47.845217
1,156,37,2023-06-02 18:20:47.845217
2,226,37,2023-06-02 18:20:47.845217
3,13,37,2023-06-02 18:20:47.845217
4,227,37,2023-06-02 18:20:47.845217
5,124,37,2023-06-02 18:20:47.845217
6,137,37,2023-06-02 18:20:47.845217
7,152,37,2023-06-02 18:20:47.845217
8,346,37,2023-06-02 18:20:47.845217
9,127,37,2023-06-02 18:20:47.845217
10,212,37,2023-06-02 18:20:47.845217
11,65,37,2023-06-02 18:20:47.845217
12,141,37,2023-06-02 18:20:47.845217
13,190,37,2023-06-02 18:20:47.845217
14,179,37,2023-06-02 18:20:47.845217
15,80,37,2023-06-02 18:20:47.845217
1,181,38,2023-06-02 18:20:47.846213
2,169,38,2023-06-02 18:20:47.846213
3,220,38,2023-06-02 18:20:47.846213
4,218,38,2023-06-02 18:20:47.846213
5,112,38,2023-06-02 18:20:47.846213
6,133,38,2023-06-02 18:20:47.846213
7,206,38,2023-06-02 18:20:47.846213
8,192,38,2023-06-02 18:20:47.846213
9,12,38,2023-06-02 18:20:47.846213
10,257,38,2023-06-02 18:20:47.846213
11,205,38,2023-06-02 18:20:47.846213
12,172,38,2023-06-02 18:20:47.846213
13,287,38,2023-06-02 18:20:47.846213
14,36,38,2023-06-02 18:20:47.846213
15,174,38,2023-06-02 18:20:47.846213
1,183,39,2023-06-02 18:20:47.846213
2,122,39,2023-06-02 18:20:47.846213
3,94,39,2023-06-02 18:20:47.846213
4,173,39,2023-06-02 18:20:47.846213
5,201,39,2023-06-02 18:20:47.846213
6,280,39,2023-06-02 18:20:47.846213
7,61,39,2023-06-02 18:20:47.846213
8,120,39,2023-06-02 18:20:47.846213
9,187,39,2023-06-02 18:20:47.846213
10,49,39,2023-06-02 18:20:47.846213
11,71,39,2023-06-02 18:20:47.846213
12,139,39,2023-06-02 18:20:47.846213
13,65,39,2023-06-02 18:20:47.846213
14,344,39,2023-06-02 18:20:47.846213
15,196,39,2023-06-02 18:20:47.846213
1,24,40,2023-06-02 18:20:47.846213
2,147,40,2023-06-02 18:20:47.846213
3,108,40,2023-06-02 18:20:47.846213
4,285,40,2023-06-02 18:20:47.846213
5,53,40,2023-06-02 18:20:47.846213
6,178,40,2023-06-02 18:20:47.846213
7,202,40,2023-06-02 18:20:47.846213
8,275,40,2023-06-02 18:20:47.846213
9,316,40,2023-06-02 18:20:47.846213
10,77,40,2023-06-02 18:20:47.846213
11,94,40,2023-06-02 18:20:47.846213
12,39,40,2023-06-02 18:20:47.846213
13,158,40,2023-06-02 18:20:47.846213
14,284,40,2023-06-02 18:20:47.846213
15,160,40,2023-06-02 18:20:47.846213
1,288,1,2023-06-02 18:20:48.348779
2,296,1,2023-06-02 18:20:48.348779
3,160,1,2023-06-02 18:20:48.348779
4,322,1,2023-06-02 18:20:48.348779
5,71,1,2023-06-02 18:20:48.348779
6,66,1,2023-06-02 18:20:48.348779
7,48,1,2023-06-02 18:20:48.348779
8,349,1,2023-06-02 18:20:48.348779
9,72,1,2023-06-02 18:20:48.348779
10,160,1,2023-06-02 18:20:48.348779
11,160,1,2023-06-02 18:20:48.348779
12,96,1,2023-06-02 18:20:48.348779
13,303,1,2023-06-02 18:20:48.348779
14,30,1,2023-06-02 18:20:48.348779
15,73,1,2023-06-02 18:20:48.348779
1,139,2,2023-06-02 18:20:48.351768
2,96,2,2023-06-02 18:20:48.351768
3,260,2,2023-06-02 18:20:48.351768
4,329,2,2023-06-02 18:20:48.351768
5,196,2,2023-06-02 18:20:48.351768
6,109,2,2023-06-02 18:20:48.351768
7,162,2,2023-06-02 18:20:48.351768
8,48,2,2023-06-02 18:20:48.351768
9,166,2,2023-06-02 18:20:48.351768
10,87,2,2023-06-02 18:20:48.351768
11,176,2,2023-06-02 18:20:48.351768
12,69,2,2023-06-02 18:20:48.351768
13,272,2,2023-06-02 18:20:48.351768
14,334,2,2023-06-02 18:20:48.351768
15,254,2,2023-06-02 18:20:48.351768
1,157,3,2023-06-02 18:20:48.351768
2,302,3,2023-06-02 18:20:48.351768
3,240,3,2023-06-02 18:20:48.351768
4,202,3,2023-06-02 18:20:48.351768
5,274,3,2023-06-02 18:20:48.351768
6,75,3,2023-06-02 18:20:48.351768
7,51,3,2023-06-02 18:20:48.351768
8,187,3,2023-06-02 18:20:48.351768
9,1,3,2023-06-02 18:20:48.351768
10,140,3,2023-06-02 18:20:48.351768
11,176,3,2023-06-02 18:20:48.351768
12,122,3,2023-06-02 18:20:48.351768
13,349,3,2023-06-02 18:20:48.351768
14,174,3,2023-06-02 18:20:48.351768
15,174,3,2023-06-02 18:20:48.351768
1,0,4,2023-06-02 18:20:48.352765
2,23,4,2023-06-02 18:20:48.352765
3,189,4,2023-06-02 18:20:48.352765
4,243,4,2023-06-02 18:20:48.352765
5,305,4,2023-06-02 18:20:48.352765
6,77,4,2023-06-02 18:20:48.352765
7,153,4,2023-06-02 18:20:48.352765
8,286,4,2023-06-02 18:20:48.352765
9,228,4,2023-06-02 18:20:48.352765
10,55,4,2023-06-02 18:20:48.352765
